frame,x,y,z,detections,boulders
7720,11.007122993469238,-9.11490249633789,1.306775450706482,4,"[(10.6598373311799, -7.175754708295731, 1.3039898808439778), (10.366233973441961, -7.146407305870881, 1.297944345638449), (10.692116529262607, -6.139926704889, 1.412402567968509), (9.370796792744633, -7.158807237176314, 1.375699280459183)]"
7721,11.006304740905762,-9.111778259277344,1.3077046871185305,0,[]
7722,11.005484580993652,-9.108879089355469,1.3084800243377686,0,[]
7723,11.004629135131836,-9.10606575012207,1.308967113494873,0,[]
7724,11.003649711608888,-9.103169441223145,1.309204339981079,0,[]
7725,11.00252914428711,-9.10020637512207,1.309290885925293,0,[]
7726,11.00168800354004,-9.096939086914062,1.3094111680984497,0,[]
7727,11.000982284545898,-9.093591690063477,1.3100440502166748,0,[]
7728,11.000205039978027,-9.090448379516602,1.3105508089065552,0,[]
7729,10.999295234680176,-9.087320327758787,1.3107540607452393,0,[]
7730,10.99799633026123,-9.084343910217283,1.3107099533081057,0,[]
7731,10.996708869934082,-9.081293106079102,1.3109474182128906,0,[]
7732,10.99561595916748,-9.077932357788086,1.311521291732788,0,[]
7733,10.994881629943848,-9.074385643005373,1.3123763799667358,0,[]
7734,10.993703842163086,-9.070890426635742,1.313198804855347,0,[]
7735,10.992403030395508,-9.0673246383667,1.3138892650604248,0,[]
7736,10.991121292114258,-9.063542366027832,1.3147468566894531,0,[]
7737,10.9896240234375,-9.059654235839844,1.3156683444976809,0,[]
7738,10.988051414489746,-9.05568790435791,1.3163872957229614,0,[]
7739,10.986491203308104,-9.051636695861816,1.316913366317749,0,[]
7740,10.984912872314451,-9.0475435256958,1.3172359466552734,4,"[(10.660789698400283, -7.181369177789743, 1.3047610058053591), (10.36670649975844, -7.149250321581262, 1.2987189265737584), (10.68494961227818, -6.33975774504371, 1.4041078277604662), (10.822295036220975, -6.555829673572244, 1.471947263370832)]"
7741,10.983376502990724,-9.043377876281738,1.3174521923065186,0,[]
7742,10.981908798217772,-9.039247512817385,1.3178097009658811,0,[]
7743,10.980365753173828,-9.035252571105955,1.3184891939163208,0,[]
7744,10.978830337524414,-9.03134536743164,1.319258213043213,0,[]
7745,10.977460861206056,-9.027488708496094,1.319833517074585,0,[]
7746,10.976067543029783,-9.023809432983398,1.320282220840454,0,[]
7747,10.974899291992188,-9.02011775970459,1.3207731246948242,0,[]
7748,10.974016189575195,-9.0166015625,1.3218663930892944,0,[]
7749,10.97308349609375,-9.013446807861328,1.3229800462722778,0,[]
7750,10.972076416015623,-9.010605812072754,1.3241770267486572,0,[]
7751,10.97110080718994,-9.00788402557373,1.3250035047531128,0,[]
7752,10.9701509475708,-9.005240440368652,1.32587730884552,0,[]
7753,10.96950912475586,-9.002519607543945,1.327324151992798,0,[]
7754,10.968703269958496,-8.999970436096191,1.3286972045898438,0,[]
7755,10.967705726623535,-8.99747371673584,1.3299381732940674,0,[]
7756,10.96660614013672,-8.99497127532959,1.330842137336731,0,[]
7757,10.965516090393066,-8.992451667785645,1.331710934638977,0,[]
7758,10.964308738708496,-8.98979663848877,1.332380771636963,0,[]
7759,10.962965965270996,-8.98697566986084,1.3329235315322876,0,[]
7760,10.961811065673828,-8.98388385772705,1.3333628177642822,3,"[(10.660270598664766, -7.178029346657116, 1.3039835801240083), (10.367678608223653, -7.151939748833624, 1.2976576257204746), (9.376398757655704, -7.166736865278336, 1.3744423980838965)]"
7761,10.960847854614258,-8.980863571166992,1.334352970123291,0,[]
7762,10.959537506103516,-8.977971076965332,1.3353970050811768,0,[]
7763,10.958035469055176,-8.974920272827148,1.3363850116729736,0,[]
7764,10.956470489501951,-8.97148323059082,1.337103247642517,0,[]
7765,10.954699516296388,-8.967764854431152,1.33775794506073,0,[]
7766,10.952874183654783,-8.963788986206055,1.3381507396697998,0,[]
7767,10.951268196105955,-8.95978832244873,1.338800311088562,0,[]
7768,10.949793815612791,-8.956135749816895,1.3394792079925537,0,[]
7769,10.948165893554688,-8.952592849731445,1.339532494544983,0,[]
7770,10.946687698364258,-8.94890308380127,1.3396673202514648,0,[]
7771,10.945364952087402,-8.945277214050293,1.340104341506958,0,[]
7772,10.943861961364746,-8.94167709350586,1.3405801057815552,0,[]
7773,10.942047119140623,-8.937894821166992,1.340814471244812,0,[]
7774,10.939971923828123,-8.933801651000977,1.340785026550293,0,[]
7775,10.93768310546875,-8.929391860961914,1.3406401872634888,0,[]
7776,10.935155868530272,-8.924905776977539,1.3405524492263794,0,[]
7777,10.93256664276123,-8.920426368713379,1.3403469324111938,0,[]
7778,10.929802894592283,-8.91599178314209,1.3400745391845703,0,[]
7779,10.92710018157959,-8.911479949951172,1.3399198055267334,0,[]
7780,10.92426586151123,-8.907083511352539,1.339949369430542,3,"[(10.660158363542445, -7.182292297670991, 1.3051800550340105), (10.955981441903791, -6.723993347666056, 1.4669440816814419), (9.372714946580949, -7.162730604838588, 1.3749016642813474)]"
7781,10.921554565429688,-8.902690887451172,1.339895725250244,0,[]
7782,10.918947219848633,-8.898241996765137,1.339806079864502,0,[]
7783,10.916556358337402,-8.893674850463867,1.340109944343567,0,[]
7784,10.914236068725586,-8.88902473449707,1.3406667709350586,0,[]
7785,10.911840438842772,-8.884431838989258,1.3410100936889648,0,[]
7786,10.909421920776367,-8.879905700683594,1.3411033153533936,0,[]
7787,10.90682601928711,-8.875557899475098,1.340954065322876,0,[]
7788,10.90432357788086,-8.871257781982422,1.3408068418502808,0,[]
7789,10.901824951171877,-8.867036819458008,1.3413740396499634,0,[]
7790,10.899359703063965,-8.862914085388184,1.3418798446655271,0,[]
7791,10.897008895874023,-8.858877182006836,1.3423306941986084,0,[]
7792,10.894792556762695,-8.85488224029541,1.342726230621338,0,[]
7793,10.89278793334961,-8.850848197937012,1.343393325805664,0,[]
7794,10.890703201293944,-8.846917152404785,1.343899846076965,0,[]
7795,10.88849925994873,-8.843132972717285,1.344267964363098,0,[]
7796,10.88627815246582,-8.839427947998047,1.3446662425994873,0,[]
7797,10.884017944335938,-8.835768699645996,1.3447701930999756,0,[]
7798,10.881868362426758,-8.832026481628418,1.3448247909545898,0,[]
7799,10.879809379577637,-8.828261375427246,1.3448628187179563,0,[]
7800,10.87795066833496,-8.824403762817383,1.3451420068740845,4,"[(10.660002588816425, -7.179478742310964, 1.3042842628572662), (10.91263290768473, -6.665430613774868, 1.4814000288439055), (9.376418284580692, -7.167314439972473, 1.3749123469902063), (10.368911952775376, -7.154941952439239, 1.2983253575879503)]"
7801,10.876015663146973,-8.82062816619873,1.3455020189285278,0,[]
7802,10.874006271362305,-8.816962242126465,1.3457403182983398,0,[]
7803,10.871971130371094,-8.813455581665039,1.3461148738861084,0,[]
7804,10.869853019714355,-8.810174942016602,1.346562743186951,0,[]
7805,10.867788314819336,-8.807016372680664,1.3469997644424438,0,[]
7806,10.86587619781494,-8.80406379699707,1.347891926765442,0,[]
7807,10.864031791687012,-8.801121711730957,1.3488825559616089,0,[]
7808,10.861918449401855,-8.798165321350098,1.3498568534851074,0,[]
7809,10.859681129455566,-8.795104026794434,1.3507113456726074,0,[]
7810,10.857314109802246,-8.791970252990723,1.3517783880233765,0,[]
7811,10.855077743530272,-8.788714408874512,1.352833867073059,0,[]
7812,10.853005409240724,-8.785554885864258,1.3537929058074951,0,[]
7813,10.851067543029783,-8.78236198425293,1.354717254638672,0,[]
7814,10.848828315734863,-8.779326438903809,1.354922890663147,0,[]
7815,10.846673011779783,-8.776225090026855,1.3545020818710327,0,[]
7816,10.844858169555664,-8.772737503051758,1.354736328125,0,[]
7817,10.84278392791748,-8.769024848937988,1.3555684089660645,0,[]
7818,10.840447425842283,-8.765249252319336,1.356353998184204,0,[]
7819,10.837923049926758,-8.761570930480957,1.3568956851959229,0,[]
7820,10.835220336914062,-8.75788688659668,1.3571991920471191,4,"[(10.659702063299115, -7.179061039032524, 1.304518808690947), (9.375668075375115, -7.166343936190489, 1.3744302816499339), (10.368894520419, -7.155158600245875, 1.297448354385845), (8.632072501219984, -7.090297086297502, 1.4776489094176612)]"
7821,10.83242893218994,-8.75406265258789,1.3572877645492554,0,[]
7822,10.829569816589355,-8.750000953674316,1.3572667837142944,0,[]
7823,10.826726913452148,-8.74577522277832,1.3572875261306765,0,[]
7824,10.823888778686523,-8.74156379699707,1.3575870990753174,0,[]
7825,10.820907592773438,-8.737494468688965,1.357839822769165,0,[]
7826,10.817861557006836,-8.7335205078125,1.3579131364822388,0,[]
7827,10.8148193359375,-8.729575157165527,1.3578704595565796,0,[]
7828,10.8118257522583,-8.725566864013672,1.3580546379089355,0,[]
7829,10.80898666381836,-8.721355438232422,1.358339786529541,0,[]
7830,10.806315422058104,-8.716947555541992,1.358799695968628,0,[]
7831,10.803606033325195,-8.712625503540039,1.3592286109924316,0,[]
7832,10.800899505615234,-8.708331108093262,1.3595951795578003,0,[]
7833,10.798340797424316,-8.70431137084961,1.359832763671875,0,[]
7834,10.79580783843994,-8.700241088867188,1.360076069831848,0,[]
7835,10.793323516845703,-8.696137428283691,1.3604872226715088,0,[]
7836,10.790785789489746,-8.69207763671875,1.360830783843994,0,[]
7837,10.78817367553711,-8.688177108764648,1.3612133264541626,0,[]
7838,10.785475730895996,-8.684490203857422,1.36175537109375,0,[]
7839,10.78282356262207,-8.680816650390625,1.3622851371765137,0,[]
7840,10.78016185760498,-8.67711353302002,1.3626710176467896,5,"[(9.381592074024956, -7.1714789103699985, 1.375545101476648), (10.368065763739185, -7.154345012132634, 1.3002530737925047), (10.076647603659588, -4.195165525971776, 1.4700681810726912), (8.630414862729628, -7.091800049424881, 1.4776427096271783), (10.368133066095162, -7.1548967095170575, 1.2990408030352478)]"
7841,10.777626991271973,-8.673392295837402,1.3631021976470947,0,[]
7842,10.775004386901855,-8.669672012329102,1.3634580373764038,0,[]
7843,10.772397994995115,-8.66592025756836,1.3639767169952393,0,[]
7844,10.769737243652344,-8.662471771240234,1.3643064498901367,0,[]
7845,10.766934394836426,-8.65920639038086,1.3645087480545044,0,[]
7846,10.764155387878418,-8.65583324432373,1.3643380403518677,0,[]
7847,10.761153221130373,-8.652420997619629,1.3639222383499146,0,[]
7848,10.75806713104248,-8.64869499206543,1.3635529279708862,0,[]
7849,10.754812240600586,-8.644735336303711,1.3631653785705566,0,[]
7850,10.7515869140625,-8.640921592712402,1.3629789352416992,0,[]
7851,10.748258590698242,-8.636988639831543,1.3631160259246826,0,[]
7852,10.7448091506958,-8.63305377960205,1.362817645072937,0,[]
7853,10.741446495056152,-8.628865242004395,1.3623634576797483,0,[]
7854,10.738369941711426,-8.624296188354492,1.3620771169662476,0,[]
7855,10.735418319702148,-8.619795799255371,1.3622252941131592,0,[]
7856,10.732549667358398,-8.61532211303711,1.3622010946273804,0,[]
7857,10.729738235473633,-8.610879898071289,1.362165451049805,0,[]
7858,10.726820945739746,-8.606558799743652,1.3621864318847656,0,[]
7859,10.723970413208008,-8.602264404296875,1.3621925115585327,0,[]
7860,10.721166610717772,-8.59809684753418,1.362600803375244,3,"[(9.381731734633988, -7.1724224459870225, 1.3753779136733872), (10.360294288235817, -7.075966172650338, 1.2907041807554038), (10.017424617084409, -4.184019047216891, 1.4660036043190594)]"
7861,10.718592643737791,-8.594265937805176,1.3632203340530396,0,[]
7862,10.715860366821287,-8.59046459197998,1.3637059926986694,0,[]
7863,10.71304702758789,-8.58669376373291,1.363795042037964,0,[]
7864,10.710407257080078,-8.58284854888916,1.3640762567520142,0,[]
7865,10.707843780517578,-8.579205513000488,1.3645522594451904,0,[]
7866,10.705252647399902,-8.575617790222168,1.365045189857483,0,[]
7867,10.702533721923828,-8.572121620178223,1.3654136657714844,0,[]
7868,10.699821472167969,-8.568827629089355,1.365979790687561,0,[]
7869,10.697150230407717,-8.565815925598145,1.3668454885482788,0,[]
7870,10.694476127624512,-8.562933921813965,1.3675299882888794,0,[]
7871,10.69168758392334,-8.560175895690918,1.3679015636444092,0,[]
7872,10.688703536987305,-8.557531356811523,1.368208408355713,0,[]
7873,10.685669898986816,-8.554773330688477,1.3688912391662598,0,[]
7874,10.68271255493164,-8.551725387573242,1.369580626487732,0,[]
7875,10.679784774780272,-8.548310279846191,1.3703032732009888,0,[]
7876,10.676949501037598,-8.5445556640625,1.3710474967956543,0,[]
7877,10.673876762390137,-8.540603637695312,1.3717303276062012,0,[]
7878,10.670747756958008,-8.53678035736084,1.372180700302124,0,[]
7879,10.66747760772705,-8.532858848571777,1.3724831342697144,0,[]
7880,10.664202690124512,-8.528898239135742,1.372673511505127,2,"[(9.380228492575512, -7.170690530939938, 1.375043932333945), (8.640043059699122, -7.095696609418299, 1.4777868611825777)]"
7881,10.660919189453123,-8.52503776550293,1.3727695941925049,0,[]
7882,10.657594680786133,-8.521142959594727,1.372792363166809,0,[]
7883,10.654529571533203,-8.517431259155273,1.3727561235427856,0,[]
7884,10.651558876037598,-8.513547897338867,1.3728716373443604,0,[]
7885,10.648496627807615,-8.509721755981445,1.3728431463241575,0,[]
7886,10.645347595214844,-8.505668640136719,1.3726465702056885,0,[]
7887,10.64240550994873,-8.501546859741211,1.372650384902954,0,[]
7888,10.639763832092283,-8.497605323791504,1.3728820085525513,0,[]
7889,10.63708209991455,-8.493650436401367,1.3729732036590576,0,[]
7890,10.634317398071287,-8.489766120910645,1.3730193376541138,0,[]
7891,10.631304740905762,-8.486083984375,1.3728660345077517,0,[]
7892,10.628238677978516,-8.482430458068848,1.3728371858596802,0,[]
7893,10.625112533569336,-8.478971481323242,1.3729958534240725,0,[]
7894,10.621901512145996,-8.4755859375,1.372993230819702,0,[]
7895,10.61872386932373,-8.47217082977295,1.3728797435760498,0,[]
7896,10.615522384643556,-8.468725204467773,1.3727766275405884,0,[]
7897,10.612323760986328,-8.465128898620605,1.372802734375,0,[]
7898,10.609359741210938,-8.461278915405273,1.3729521036148071,0,[]
7899,10.606629371643066,-8.457398414611816,1.3733766078948977,0,[]
7900,10.603787422180176,-8.453675270080566,1.3736135959625244,3,"[(9.382719551598782, -7.174160105904946, 1.3764928935251795), (8.636206931098403, -7.094172457945245, 1.4781348155285077), (8.049096795175856, -6.830512421470778, 1.494101719652093)]"
7901,10.60088348388672,-8.449898719787598,1.3737128973007202,0,[]
7902,10.597902297973633,-8.446060180664062,1.3736737966537476,0,[]
7903,10.594935417175291,-8.442160606384277,1.3735532760620115,0,[]
7904,10.59212589263916,-8.438119888305664,1.3737455606460571,0,[]
7905,10.589250564575195,-8.434247016906738,1.3739200830459597,0,[]
7906,10.58626651763916,-8.430429458618164,1.3738536834716797,0,[]
7907,10.583174705505373,-8.426637649536133,1.3737037181854248,0,[]
7908,10.580058097839355,-8.422750473022461,1.3734512329101562,0,[]
7909,10.57700252532959,-8.418721199035645,1.3732247352600098,0,[]
7910,10.573662757873535,-8.414834022521973,1.3732694387435913,0,[]
7911,10.570063591003418,-8.411171913146973,1.3735172748565674,0,[]
7912,10.566231727600098,-8.407254219055176,1.3737324476242063,0,[]
7913,10.562188148498535,-8.403210639953613,1.3739054203033447,0,[]
7914,10.55805492401123,-8.399032592773438,1.3741167783737185,0,[]
7915,10.553963661193848,-8.3948335647583,1.3745522499084473,0,[]
7916,10.550084114074709,-8.390584945678711,1.37494957447052,0,[]
7917,10.546539306640623,-8.386384963989258,1.3754041194915771,0,[]
7918,10.543230056762695,-8.382387161254883,1.3756797313690186,0,[]
7919,10.53997039794922,-8.37864875793457,1.375939130783081,0,[]
7920,10.536911010742188,-8.375237464904785,1.3760839700698853,4,"[(9.382469824646089, -7.173961887778096, 1.376074181794554), (8.639146930091748, -7.095387134727987, 1.4777851944446585), (8.3723021198978, -7.475521971258885, 1.4142671073419837), (8.049215928531858, -6.829571038173273, 1.4908524593061623)]"
7921,10.533771514892578,-8.371853828430176,1.376157522201538,0,[]
7922,10.530689239501951,-8.368406295776367,1.376146674156189,0,[]
7923,10.52767276763916,-8.364839553833008,1.3760936260223389,0,[]
7924,10.524750709533691,-8.361106872558594,1.3761744499206543,0,[]
7925,10.522061347961426,-8.357413291931152,1.3764638900756836,0,[]
7926,10.519234657287598,-8.353793144226074,1.3763827085494995,0,[]
7927,10.51623249053955,-8.350190162658691,1.3760437965393066,0,[]
7928,10.513046264648438,-8.34670639038086,1.3760753870010376,0,[]
7929,10.509794235229492,-8.343307495117188,1.3762356042861938,0,[]
7930,10.50655746459961,-8.340099334716797,1.3769274950027466,0,[]
7931,10.503127098083496,-8.33705997467041,1.3773984909057615,0,[]
7932,10.499561309814451,-8.334033966064453,1.377584457397461,0,[]
7933,10.495864868164062,-8.330867767333984,1.3775579929351809,0,[]
7934,10.49207878112793,-8.327577590942383,1.3774394989013672,0,[]
7935,10.48808479309082,-8.323990821838379,1.3775253295898438,0,[]
7936,10.48435401916504,-8.32022762298584,1.37768292427063,0,[]
7937,10.480904579162598,-8.316130638122559,1.3778479099273682,0,[]
7938,10.477574348449709,-8.311774253845215,1.3780094385147097,0,[]
7939,10.474201202392578,-8.307263374328613,1.3781116008758545,0,[]
7940,10.470711708068848,-8.302847862243652,1.3779690265655518,3,"[(9.382850173385645, -7.172068371746985, 1.3767366017990883), (8.365570262795698, -7.473858209642778, 1.4134013290303402), (8.638391479720145, -7.094396513132258, 1.4795246217585691)]"
