frame,x,y,z,detections,boulders
7144,5.925741672515869,-8.398114204406738,1.4206267595291138,0,[]
7145,5.9304680824279785,-8.400554656982422,1.4198681116104126,0,[]
7146,5.935205459594727,-8.402994155883789,1.419499754905701,0,[]
7147,5.940014362335205,-8.405329704284668,1.4189759492874146,0,[]
7148,5.945026874542236,-8.407551765441895,1.4183733463287354,0,[]
7149,5.950182914733887,-8.409754753112793,1.417557954788208,0,[]
7150,5.955414772033691,-8.411871910095215,1.416735053062439,0,[]
7151,5.960657119750977,-8.41401195526123,1.415934681892395,0,[]
7152,5.965956211090088,-8.416082382202148,1.4153649806976318,0,[]
7153,5.971343994140625,-8.417926788330078,1.4145476818084717,0,[]
7154,5.9765520095825195,-8.41989517211914,1.413630485534668,0,[]
7155,5.98133659362793,-8.422344207763672,1.4134513139724731,0,[]
7156,5.985814571380615,-8.424952507019043,1.4139389991760254,0,[]
7157,5.990108013153076,-8.42711067199707,1.414266586303711,0,[]
7158,5.994605541229248,-8.429123878479004,1.414529800415039,0,[]
7159,5.9991984367370605,-8.430997848510742,1.4147292375564575,0,[]
7160,6.00378942489624,-8.432912826538086,1.414918303489685,5,"[(9.433845305434083, -8.801313813894096, 1.2311779154339426), (9.625740101456365, -9.186959018613663, 1.177669035457157), (7.758236510187696, -8.985018894557287, 1.2174683884005812), (8.211917190455253, -8.348133143386079, 1.2844060818703653), (8.918248653054494, -8.408550092518967, 1.217798658110775)]"
7161,6.008299350738525,-8.434948921203613,1.4152967929840088,0,[]
7162,6.012802600860596,-8.436948776245117,1.4157246351242063,0,[]
7163,6.01732873916626,-8.438780784606934,1.4158828258514404,0,[]
7164,6.0220561027526855,-8.440760612487793,1.4160583019256592,0,[]
7165,6.026751518249512,-8.442797660827637,1.4161635637283323,0,[]
7166,6.031219482421875,-8.444742202758789,1.4161492586135864,0,[]
7167,6.035730361938477,-8.446744918823242,1.415982365608215,0,[]
7168,6.040213108062744,-8.448785781860352,1.4158494472503662,0,[]
7169,6.044689178466797,-8.450844764709473,1.4157466888427734,0,[]
7170,6.049161434173584,-8.45293140411377,1.4156025648117063,0,[]
7171,6.053659439086914,-8.455077171325684,1.415677189826965,0,[]
7172,6.0583109855651855,-8.45711898803711,1.4157090187072754,0,[]
7173,6.063145637512207,-8.459037780761719,1.4156173467636108,0,[]
7174,6.068120002746582,-8.460892677307129,1.415442943572998,0,[]
7175,6.073171138763428,-8.462701797485352,1.4151917695999146,0,[]
7176,6.078134536743164,-8.464530944824219,1.41498863697052,0,[]
7177,6.082927227020264,-8.46657943725586,1.4148118495941162,0,[]
7178,6.087436199188232,-8.46898365020752,1.4143749475479126,0,[]
7179,6.09190034866333,-8.471381187438965,1.413923740386963,0,[]
7180,6.096357822418213,-8.473711013793945,1.4139411449432373,5,"[(9.42468054396472, -8.801705855979211, 1.2308406956343654), (7.759603147683801, -8.986745398169218, 1.2185076213838157), (9.623059149844222, -9.187822666506332, 1.1767336992506279), (8.20795208282538, -8.348880434714614, 1.2837342482663332), (8.08930975034441, -9.909235466054637, 1.1236787137936148)]"
7181,6.1008734703063965,-8.476022720336914,1.413917064666748,0,[]
7182,6.105199337005615,-8.478150367736816,1.4134540557861328,0,[]
7183,6.109704971313477,-8.480148315429688,1.412922739982605,0,[]
7184,6.114462852478027,-8.482098579406738,1.4124128818511963,0,[]
7185,6.119150161743164,-8.483969688415527,1.4118120670318604,0,[]
7186,6.124040603637695,-8.485918998718262,1.4110417366027832,0,[]
7187,6.128925800323486,-8.488149642944336,1.4105439186096191,0,[]
7188,6.133786678314209,-8.490448951721191,1.4103182554244995,0,[]
7189,6.138581275939941,-8.492803573608398,1.4098095893859863,0,[]
7190,6.143393039703369,-8.495048522949219,1.4092408418655396,0,[]
7191,6.148295879364014,-8.497162818908691,1.408924221992493,0,[]
7192,6.153205394744873,-8.499351501464844,1.408448576927185,0,[]
7193,6.15813684463501,-8.501557350158691,1.4078071117401123,0,[]
7194,6.163061618804932,-8.503777503967285,1.4070837497711182,0,[]
7195,6.167928218841553,-8.50601863861084,1.4064170122146606,0,[]
7196,6.172678470611572,-8.508636474609375,1.406382441520691,0,[]
7197,6.177457809448242,-8.511263847351074,1.4068747758865356,0,[]
7198,6.182241916656494,-8.513802528381348,1.407264232635498,0,[]
7199,6.187021255493164,-8.516258239746094,1.4072364568710327,0,[]
7200,6.191796779632568,-8.518564224243164,1.40687096118927,7,"[(9.428604422304272, -8.801178177641923, 1.2309607787484207), (7.755740344086657, -8.984119889063644, 1.2189924421797742), (9.625170651544646, -9.18892772461563, 1.1789308974886457), (8.207250447686864, -8.349572349623177, 1.2837562291751337), (8.384851511674253, -8.081033114111175, 1.3174115497378076), (8.08796070472789, -9.908928184499691, 1.1255453219615317), (8.92308955106372, -8.41041882810591, 1.2170287937915616)]"
7201,6.196521282196045,-8.520818710327148,1.4067875146865845,0,[]
7202,6.201194763183594,-8.523062705993652,1.406425952911377,0,[]
7203,6.205821990966797,-8.525404930114746,1.4060648679733276,0,[]
7204,6.210451602935791,-8.527731895446777,1.4056191444396973,0,[]
7205,6.215110778808594,-8.53005313873291,1.4054017066955566,0,[]
7206,6.21986722946167,-8.532179832458496,1.4050369262695312,0,[]
7207,6.22465181350708,-8.53415298461914,1.4045616388320925,0,[]
7208,6.229509353637695,-8.536023139953613,1.4041330814361572,0,[]
7209,6.2345476150512695,-8.537615776062012,1.4035526514053345,0,[]
7210,6.23978853225708,-8.539024353027344,1.40311861038208,0,[]
7211,6.245153903961182,-8.540226936340332,1.402732014656067,0,[]
7212,6.250384330749512,-8.541577339172363,1.4022789001464844,0,[]
7213,6.25535774230957,-8.543319702148438,1.4018827676773071,0,[]
7214,6.260100364685059,-8.545405387878418,1.4013720750808716,0,[]
7215,6.264791965484619,-8.547419548034668,1.400942087173462,0,[]
7216,6.2694926261901855,-8.549349784851074,1.400924801826477,0,[]
7217,6.273821830749512,-8.55136489868164,1.4010741710662842,0,[]
7218,6.27811861038208,-8.553339958190918,1.401085615158081,0,[]
7219,6.282442092895508,-8.55514144897461,1.4012099504470823,0,[]
7220,6.286881446838379,-8.55671501159668,1.401435375213623,6,"[(9.43391741969831, -8.802544921008462, 1.2306234196480494), (9.601649081481817, -9.180934742211994, 1.1788126503630476), (7.751182627099615, -8.982254978601299, 1.2198703420512365), (8.206601743213692, -8.349839608028923, 1.283969454694688), (8.394619020164917, -8.080752757509948, 1.3180634856330449), (8.928457384741826, -8.410713737446658, 1.2170166290512714)]"
7221,6.291482448577881,-8.557940483093262,1.4016392230987549,0,[]
7222,6.296163082122803,-8.559056282043457,1.4017736911773682,0,[]
7223,6.30084228515625,-8.560178756713867,1.4017956256866455,0,[]
7224,6.305449485778809,-8.561455726623535,1.40185546875,0,[]
7225,6.309975624084473,-8.562756538391113,1.402370572090149,0,[]
7226,6.3143815994262695,-8.56415843963623,1.403078556060791,0,[]
7227,6.318668842315674,-8.565545082092285,1.4036091566085815,0,[]
7228,6.322930812835693,-8.566924095153809,1.403981328010559,0,[]
7229,6.327212810516357,-8.568293571472168,1.4041134119033811,0,[]
7230,6.331485271453857,-8.56971549987793,1.40415620803833,0,[]
7231,6.335759162902832,-8.571123123168945,1.4040758609771729,0,[]
7232,6.340054035186768,-8.572759628295898,1.4042414426803589,0,[]
7233,6.344426155090332,-8.574349403381348,1.404489278793335,0,[]
7234,6.348926067352295,-8.57563591003418,1.404503345489502,0,[]
7235,6.3534674644470215,-8.57663631439209,1.40402090549469,0,[]
7236,6.357970237731934,-8.577774047851562,1.4035009145736694,0,[]
7237,6.362599849700928,-8.57928466796875,1.403667688369751,0,[]
7238,6.36733865737915,-8.580525398254395,1.4042654037475586,0,[]
7239,6.372433185577393,-8.581632614135742,1.4048882722854614,0,[]
7240,6.377506732940674,-8.582633972167969,1.4053351879119873,6,"[(9.412248906744342, -8.798291836375517, 1.2309452207612952), (7.769985520772731, -8.990298067533587, 1.2146421046931766), (9.611169117067103, -9.183386475384221, 1.1764675403049303), (8.207804735632068, -8.34919822707225, 1.2854736496459718), (8.389154641919024, -8.080900984164233, 1.3176634048123246), (8.92495292404918, -8.408935877790876, 1.2160201491101836)]"
7241,6.382591247558594,-8.583661079406738,1.4056501388549805,0,[]
7242,6.387613296508789,-8.584684371948242,1.4057608842849731,0,[]
7243,6.392526149749756,-8.585763931274414,1.4054734706878662,0,[]
7244,6.397441864013672,-8.586935043334961,1.405143976211548,0,[]
7245,6.402162551879883,-8.588043212890625,1.4052690267562866,0,[]
7246,6.407035827636719,-8.588968276977539,1.4055410623550415,0,[]
7247,6.412087917327881,-8.590149879455566,1.4053220748901367,0,[]
7248,6.417189121246338,-8.591111183166504,1.4053162336349487,0,[]
7249,6.422597885131836,-8.592212677001953,1.4054958820343018,0,[]
7250,6.428051471710205,-8.593246459960938,1.4052947759628296,0,[]
7251,6.433483600616455,-8.59442138671875,1.4051145315170288,0,[]
7252,6.438884258270264,-8.595708847045898,1.4049667119979858,0,[]
7253,6.44416618347168,-8.5971097946167,1.404825210571289,0,[]
7254,6.449333190917969,-8.598512649536133,1.404712200164795,0,[]
7255,6.454379558563232,-8.599818229675293,1.4045711755752563,0,[]
7256,6.45930290222168,-8.601017951965332,1.404382586479187,0,[]
7257,6.464191913604736,-8.602144241333008,1.404116988182068,0,[]
7258,6.4691314697265625,-8.603260040283203,1.4038619995117188,0,[]
7259,6.474222183227539,-8.604482650756836,1.4038110971450806,0,[]
7260,6.479571342468262,-8.605691909790039,1.4038660526275637,5,"[(9.415292726845843, -8.800534933365928, 1.2335837952665032), (9.606877193000098, -9.180934120462117, 1.1790121892708214), (8.393438206162097, -8.080057409196694, 1.3172276798317406), (8.204827263110477, -8.350641240664686, 1.2838589638048932), (8.925218632931617, -8.409783961025388, 1.215570353366857)]"
7261,6.485121250152588,-8.606894493103027,1.4036842584609983,0,[]
7262,6.490696907043457,-8.607961654663086,1.4032926559448242,0,[]
7263,6.496175289154053,-8.60892391204834,1.4028568267822266,0,[]
7264,6.501539707183838,-8.609699249267578,1.4025161266326904,0,[]
7265,6.506731033325195,-8.610477447509766,1.4024670124053955,0,[]
7266,6.51194429397583,-8.61143684387207,1.4023284912109375,0,[]
7267,6.517168045043945,-8.612380981445312,1.402100920677185,0,[]
7268,6.522439479827881,-8.61340618133545,1.4017120599746704,0,[]
7269,6.527842044830322,-8.614555358886719,1.4012649059295654,0,[]
7270,6.533386707305908,-8.615907669067383,1.4009344577789309,0,[]
7271,6.538982391357422,-8.617173194885254,1.400550365447998,0,[]
7272,6.544576168060303,-8.618539810180664,1.3996959924697876,0,[]
7273,6.550106525421143,-8.619637489318848,1.3988478183746338,0,[]
7274,6.555539608001709,-8.620658874511719,1.3979525566101074,0,[]
7275,6.560917377471924,-8.621609687805176,1.396761417388916,0,[]
7276,6.56635856628418,-8.62254810333252,1.3951799869537354,0,[]
7277,6.571876049041748,-8.623870849609375,1.3940496444702148,0,[]
7278,6.577423095703125,-8.625395774841309,1.3943493366241455,0,[]
7279,6.582862377166748,-8.627202033996582,1.39458966255188,0,[]
7280,6.588203430175781,-8.628751754760742,1.3947439193725586,5,"[(9.422746915957537, -8.800695059857798, 1.2310297145994031), (9.609918185029985, -9.182097290482043, 1.1784043945655827), (8.391637693284387, -8.080973089534407, 1.3170944231168102), (8.204449235622498, -8.349397262618679, 1.285114851165511), (8.916962161936516, -8.408891770950182, 1.2172971911216304)]"
7281,6.593494892120361,-8.630094528198242,1.395029902458191,0,[]
7282,6.59873628616333,-8.631333351135254,1.3951674699783323,0,[]
7283,6.603908538818359,-8.63275146484375,1.3952354192733765,0,[]
7284,6.608981609344482,-8.634078025817871,1.3955849409103394,0,[]
7285,6.613946437835693,-8.635432243347168,1.3960610628128052,0,[]
7286,6.618506908416748,-8.63665771484375,1.3965914249420166,0,[]
7287,6.62298059463501,-8.637835502624512,1.3970597982406616,0,[]
7288,6.627406597137451,-8.639005661010742,1.3976709842681885,0,[]
7289,6.631834030151367,-8.639891624450684,1.3984428644180298,0,[]
7290,6.6361894607543945,-8.640461921691895,1.3991892337799072,0,[]
7291,6.64040470123291,-8.640819549560547,1.3998348712921145,0,[]
7292,6.644564628601074,-8.641155242919922,1.400395750999451,0,[]
7293,6.648741722106934,-8.641530990600586,1.400981903076172,0,[]
7294,6.652959823608398,-8.641951560974121,1.4013108015060425,0,[]
7295,6.65725564956665,-8.642480850219727,1.4015268087387085,0,[]
7296,6.6615824699401855,-8.642959594726562,1.4015264511108398,0,[]
7297,6.6659674644470215,-8.643674850463867,1.4015140533447266,0,[]
7298,6.670508861541748,-8.644886016845703,1.4015718698501587,0,[]
7299,6.675256729125977,-8.645783424377441,1.4017601013183594,0,[]
7300,6.680052757263184,-8.646587371826172,1.4019607305526731,5,"[(9.425846621865238, -8.801806848811246, 1.2299670198473198), (9.612051022339088, -9.186856141312518, 1.1786692080768022), (8.392493256652179, -8.08155334887246, 1.3163840470628674), (8.204317729153656, -8.349281291370367, 1.2849739633875623), (8.920530051569203, -8.40993773644684, 1.217580789469024)]"
7301,6.684865951538086,-8.647252082824707,1.4020652770996094,0,[]
7302,6.689632892608643,-8.647805213928223,1.4020859003067017,0,[]
7303,6.694180965423584,-8.648200035095215,1.402088284492493,0,[]
7304,6.698489189147949,-8.648693084716797,1.402125358581543,0,[]
7305,6.7025651931762695,-8.649359703063965,1.402458906173706,0,[]
7306,6.706489086151123,-8.650113105773926,1.4029406309127808,0,[]
7307,6.710430145263672,-8.650574684143066,1.4030044078826904,0,[]
7308,6.714631080627441,-8.650772094726562,1.4028109312057495,0,[]
7309,6.719110488891602,-8.65108871459961,1.4023683071136477,0,[]
7310,6.723786354064941,-8.651618003845215,1.4020237922668457,0,[]
7311,6.728521347045898,-8.65246868133545,1.4020720720291138,0,[]
7312,6.7320756912231445,-8.654233932495117,1.4039870500564575,0,[]
7313,6.7352294921875,-8.655267715454102,1.405613660812378,0,[]
7314,6.738571643829346,-8.655535697937012,1.405245661735535,0,[]
7315,6.742172718048096,-8.655878067016602,1.403881311416626,0,[]
7316,6.746061325073242,-8.656546592712402,1.4029171466827393,0,[]
7317,6.750227451324463,-8.657317161560059,1.4013906717300415,0,[]
7318,6.754987716674805,-8.659414291381836,1.400869369506836,0,[]
7319,6.761146545410156,-8.662046432495117,1.4023209810256958,0,[]
7320,6.766941547393799,-8.662720680236816,1.4016064405441284,6,"[(9.425188813112857, -8.80211649535893, 1.2310803342507266), (9.6095974957858, -9.185676908440731, 1.180181163183337), (8.391383455106071, -8.081394495504759, 1.317167831407183), (8.237384575416835, -8.342501596777701, 1.277314641832186), (8.917615301742082, -8.408892940061989, 1.217869146629136), (8.236158622879593, -8.361901121031174, 1.2792970643692174)]"
7321,6.772539138793945,-8.662880897521973,1.3995449542999268,0,[]
7322,6.7782111167907715,-8.664175033569336,1.398776650428772,0,[]
7323,6.7839202880859375,-8.664965629577637,1.3987537622451782,0,[]
7324,6.789498329162598,-8.665203094482422,1.3989473581314087,0,[]
7325,6.794953346252441,-8.665193557739258,1.399099826812744,0,[]
7326,6.800356864929199,-8.665099143981934,1.399099826812744,0,[]
7327,6.805752277374268,-8.66497802734375,1.3989113569259644,0,[]
7328,6.811008930206299,-8.664834022521973,1.3985216617584229,0,[]
7329,6.81638765335083,-8.66464614868164,1.3979157209396362,0,[]
7330,6.821797847747803,-8.664533615112305,1.3971391916275024,0,[]
7331,6.8272013664245605,-8.664494514465332,1.3962966203689575,0,[]
7332,6.832642078399658,-8.664571762084961,1.3956626653671265,0,[]
7333,6.838305473327637,-8.664587020874023,1.3953584432601929,0,[]
7334,6.84419584274292,-8.664402961730957,1.3953077793121338,0,[]
7335,6.850207328796387,-8.664175987243652,1.3951107263565063,0,[]
7336,6.856241226196289,-8.664094924926758,1.3947359323501587,0,[]
7337,6.8623552322387695,-8.66433048248291,1.393459439277649,0,[]
7338,6.86851167678833,-8.664567947387695,1.3915095329284668,0,[]
7339,6.874636650085449,-8.663631439208984,1.3910006284713743,0,[]
7340,6.880820274353027,-8.663272857666016,1.390510082244873,5,"[(9.420463157010422, -8.799607527851743, 1.229832501064459), (9.599505516602118, -9.182936451086306, 1.1813830658493032), (8.393046925718757, -8.08093845406335, 1.317369466162445), (8.919142657105576, -8.40976675941994, 1.2173696544932209), (8.909705350283529, -7.719167206075532, 1.3136535414341286)]"
7341,6.887087345123291,-8.663286209106445,1.3909118175506592,0,[]
7342,6.893430709838867,-8.66351318359375,1.3920561075210571,0,[]
7343,6.899750232696533,-8.664687156677246,1.3918359279632568,0,[]
7344,6.905914306640625,-8.665465354919434,1.3917522430419922,0,[]
7345,6.911898612976074,-8.666217803955078,1.391685128211975,0,[]
7346,6.917609214782715,-8.667113304138184,1.391482710838318,0,[]
7347,6.92289400100708,-8.668343544006348,1.391603946685791,0,[]
7348,6.927907943725586,-8.669472694396973,1.3916256427764893,0,[]
7349,6.932854652404785,-8.670480728149414,1.3914234638214111,0,[]
7350,6.937489986419678,-8.6713228225708,1.391083598136902,0,[]
7351,6.942216873168945,-8.672235488891602,1.390765905380249,0,[]
7352,6.946976184844971,-8.673141479492188,1.3900434970855713,0,[]
7353,6.951566696166992,-8.674922943115234,1.3902407884597778,0,[]
7354,6.9561381340026855,-8.676703453063965,1.390798568725586,0,[]
7355,6.960778713226318,-8.677953720092773,1.3911653757095337,0,[]
7356,6.965533256530762,-8.678940773010254,1.3913352489471436,0,[]
7357,6.970383644104004,-8.679765701293945,1.3911938667297363,0,[]
7358,6.975312232971191,-8.68066692352295,1.3907554149627686,0,[]
7359,6.980196952819824,-8.681763648986816,1.390676498413086,0,[]
7360,6.984926223754883,-8.68281078338623,1.3908159732818604,5,"[(9.416625551211371, -8.799856928987069, 1.2302086468498095), (9.591780260076176, -9.181223226946262, 1.1811483135918268), (8.415153494892715, -8.070396166767344, 1.3117341046571707), (8.916475680198616, -8.410548742637806, 1.2183208226850406), (8.905777982044233, -7.717945543176367, 1.315659233654082)]"
