frame,x,y,z,detections,boulders
5084,13.063703536987305,-13.10473346710205,1.0245133638381958,0,[]
5085,13.068212509155272,-13.104230880737305,1.0250837802886963,0,[]
5086,13.072698593139648,-13.103744506835938,1.025700926780701,0,[]
5087,13.077189445495604,-13.103373527526855,1.0266191959381104,0,[]
5088,13.081640243530272,-13.102691650390623,1.027809977531433,6,"[(15.456333157506757, -13.051218929205955, 1.0919005351357405), (15.809361627300268, -11.356196765731424, 1.1992644390664804), (14.340185239628799, -12.341895721071705, 1.039234615309186), (14.665921710473686, -12.182537102420238, 1.0736047791749799), (14.816913546032943, -12.845721998339656, 1.0529442675354383), (14.677048423573265, -11.798648322469674, 1.1046255227369655)]"
5089,13.08638858795166,-13.101696014404297,1.028952717781067,0,[]
5090,13.091222763061523,-13.100603103637695,1.0298038721084597,0,[]
5091,13.09628677368164,-13.09931468963623,1.0306323766708374,0,[]
5092,13.101420402526855,-13.098054885864258,1.0312541723251345,0,[]
5093,13.106554985046388,-13.096795082092283,1.0317124128341677,0,[]
5094,13.11170482635498,-13.095576286315918,1.03203547000885,6,"[(15.454758862681706, -13.049586328967605, 1.0920605314176877), (15.823020467969204, -11.344519223169097, 1.1988652226940464), (14.365612531918412, -12.325303495239135, 1.0359681063061845), (14.815830275692388, -12.846030664743125, 1.0525372410231713), (14.665696823803064, -12.181324834230686, 1.071461218385989), (14.681973788175625, -11.800730836426116, 1.1047352488021376)]"
5095,13.116867065429688,-13.094432830810549,1.0323095321655271,0,[]
5096,13.121971130371094,-13.093345642089844,1.0328162908554075,0,[]
5097,13.126923561096191,-13.092266082763672,1.0334724187850952,0,[]
5098,13.1318359375,-13.091083526611328,1.0339595079421997,0,[]
5099,13.136724472045898,-13.089757919311523,1.0343966484069824,0,[]
5100,13.141682624816896,-13.088384628295898,1.034904956817627,6,"[(15.45507816703697, -13.0487702329885, 1.093093550185198), (15.813956537588531, -11.353070515904523, 1.1987051431535911), (14.404490795555395, -12.299785059119069, 1.0289260866207495), (14.817093426012315, -12.84528637683751, 1.0530239543775541), (14.666484692672233, -12.181072044556892, 1.072696867132551), (14.679814259223159, -11.80210259930449, 1.1037530087334675)]"
5101,13.146780967712402,-13.087160110473633,1.0352944135665894,0,[]
5102,13.15195083618164,-13.086012840270996,1.035481333732605,0,[]
5103,13.15711498260498,-13.084936141967772,1.035519003868103,0,[]
5104,13.162155151367188,-13.083955764770508,1.0355032682418823,0,[]
5105,13.166922569274902,-13.083393096923828,1.0359314680099487,0,[]
5106,13.171396255493164,-13.08285903930664,1.036435604095459,5,"[(15.457849297087167, -13.04943435038979, 1.0929605315729243), (15.824983415136781, -11.343501501975574, 1.197598929571815), (14.666452992990218, -12.181132984874159, 1.0726814807017784), (14.81260858874672, -12.845990083210559, 1.051716131589689), (14.677474030160754, -11.803747434404503, 1.1059792246874214)]"
5107,13.175700187683104,-13.082158088684082,1.0370287895202637,0,[]
5108,13.18004035949707,-13.08135223388672,1.0374542474746704,0,[]
5109,13.18450927734375,-13.080540657043455,1.0377910137176514,0,[]
5110,13.189169883728027,-13.079612731933594,1.0380101203918457,0,[]
5111,13.194040298461914,-13.078567504882812,1.0380750894546509,0,[]
5112,13.199064254760742,-13.077455520629885,1.037991285324097,5,"[(15.457978536484996, -13.049714613461667, 1.0919635904299627), (15.809095649084751, -11.354419973760697, 1.2010096929743914), (14.812022371891008, -12.846036971160057, 1.0515832192320689), (14.665451025277731, -12.181270098353583, 1.0720565875908432), (14.67439432189512, -11.802351313960731, 1.1052582678968785)]"
5113,13.204190254211426,-13.076339721679688,1.0380265712738037,0,[]
5114,13.209291458129885,-13.075197219848633,1.0383968353271484,0,[]
5115,13.214361190795898,-13.073983192443848,1.0388352870941162,0,[]
5116,13.219371795654297,-13.07278060913086,1.039217472076416,0,[]
5117,13.224321365356444,-13.071651458740234,1.0395740270614624,0,[]
5118,13.229192733764648,-13.07051944732666,1.0397640466690063,5,"[(15.464298893021644, -13.049486577407489, 1.0922130713251492), (15.8235458636527, -11.343708462286397, 1.1991312785385757), (14.663169096626014, -12.18330713148287, 1.0714089895882053), (14.813298052039778, -12.845262169753337, 1.0523684231692678), (14.671679391763936, -11.803550748802188, 1.1044694499804715)]"
5119,13.23400592803955,-13.069469451904297,1.0396372079849243,0,[]
5120,13.238723754882812,-13.06843376159668,1.0396753549575806,0,[]
5121,13.243348121643066,-13.06753635406494,1.0402804613113403,0,[]
5122,13.247787475585938,-13.06688404083252,1.0410995483398438,0,[]
5123,13.252110481262209,-13.066216468811035,1.041799545288086,0,[]
5124,13.256370544433594,-13.065435409545898,1.0425018072128296,5,"[(15.46072525189489, -13.04827869797011, 1.0934781257757173), (15.81112442360681, -11.355111253322193, 1.1999688292648025), (14.664066455411898, -12.183758589693609, 1.0715469298187612), (14.812152115332863, -12.845808304861945, 1.0522391029760156), (14.673118213251366, -11.802461658911268, 1.1054726253367608)]"
5125,13.260659217834473,-13.064607620239258,1.0433231592178345,0,[]
5126,13.26506233215332,-13.06376838684082,1.0440174341201782,0,[]
5127,13.269611358642578,-13.06290054321289,1.0445709228515625,0,[]
5128,13.274250984191896,-13.06202220916748,1.0450093746185305,0,[]
5129,13.27888011932373,-13.061229705810549,1.0456565618515017,0,[]
5130,13.283370971679688,-13.06035041809082,1.0466352701187134,5,"[(15.45704076731004, -13.049816672751316, 1.0916051231239934), (15.823025361516931, -11.346284748678105, 1.199819514001113), (14.66536087548315, -12.182379800280964, 1.0717933439386824), (14.81014961531592, -12.845506397563097, 1.0517579756646351), (14.679064259758654, -11.803194053013742, 1.1045387798073163)]"
5131,13.28781509399414,-13.05925750732422,1.047490477561951,0,[]
5132,13.292295455932615,-13.058022499084473,1.0482118129730225,0,[]
5133,13.29671573638916,-13.056769371032717,1.048778414726257,0,[]
5134,13.300909996032717,-13.055740356445312,1.049709677696228,0,[]
5135,13.304851531982422,-13.054722785949709,1.0507689714431765,0,[]
5136,13.308677673339844,-13.053590774536133,1.051716685295105,4,"[(15.461313193781686, -13.048647389909949, 1.0924632865664727), (15.813585148227661, -11.352836984828519, 1.2009357784498764), (14.66564693013053, -12.182464792767243, 1.0719594575190734), (14.814161960081671, -12.845204364458882, 1.0517036386839358)]"
5137,13.312504768371582,-13.052355766296388,1.0524872541427612,0,[]
5138,13.31641674041748,-13.051020622253418,1.053214192390442,0,[]
5139,13.320366859436035,-13.04964542388916,1.0538419485092163,0,[]
5140,13.324423789978027,-13.048337936401367,1.0544017553329468,0,[]
5141,13.328614234924316,-13.04708194732666,1.0548371076583862,0,[]
5142,13.332930564880373,-13.045905113220217,1.0554324388504028,4,"[(15.464060398009158, -13.049208518889975, 1.091412476685023), (15.823654929789884, -11.345702943452894, 1.1985908119981323), (14.813067695772906, -12.845812629091146, 1.0512543830512593), (14.664202235523131, -12.18334201389965, 1.0724989242252274)]"
5143,13.33726978302002,-13.044840812683104,1.0562294721603394,0,[]
5144,13.341498374938965,-13.043715476989746,1.0569369792938232,0,[]
5145,13.3456392288208,-13.042512893676758,1.0574986934661863,0,[]
5146,13.349740028381348,-13.04131317138672,1.0580382347106934,0,[]
5147,13.35387897491455,-13.040149688720703,1.0586743354797363,0,[]
5148,13.358139038085938,-13.039057731628418,1.0592100620269775,5,"[(15.453024831151176, -13.048728068937692, 1.0926280749098911), (14.899848589119534, -11.927944353812327, 0.907578843604806), (15.81596824530105, -11.351687753804454, 1.1996929735443183), (14.665185269420713, -12.183539143085719, 1.0727987269027477), (14.814968836575027, -12.84404359339901, 1.0526307877641272)]"
5149,13.362524032592772,-13.037991523742676,1.0598129034042358,0,[]
5150,13.367012977600098,-13.036993026733398,1.060645580291748,0,[]
5151,13.371458053588867,-13.035951614379885,1.061525821685791,0,[]
5152,13.37579345703125,-13.03478717803955,1.0623314380645752,0,[]
5153,13.380093574523926,-13.03356647491455,1.0629944801330566,0,[]
5154,13.384482383728027,-13.032315254211426,1.0635100603103638,5,"[(15.456478455186614, -13.047799501526042, 1.0925198489745043), (14.892230468008353, -11.925301295064926, 0.9004529087908418), (15.82242699639506, -11.346924152382472, 1.1982729568642478), (14.814173225767568, -12.845081622539492, 1.0523022832124251), (14.663805725398088, -12.183473602293855, 1.072472768125628)]"
5155,13.388991355895996,-13.031033515930176,1.0638893842697144,0,[]
5156,13.393590927124023,-13.029677391052246,1.0641800165176392,0,[]
5157,13.398303985595703,-13.02831745147705,1.0644495487213137,0,[]
5158,13.403063774108888,-13.027069091796877,1.0647199153900146,0,[]
5159,13.408074378967283,-13.025691986083984,1.0654857158660889,0,[]
5160,13.412991523742676,-13.024239540100098,1.0663787126541138,4,"[(15.454856867402372, -13.048005071807996, 1.0927560443765034), (15.816997616197085, -11.350419752983187, 1.2008775119467507), (14.820079454783004, -12.84401635694711, 1.051196389269902), (14.662629664256531, -12.18456020035583, 1.0731526274382457)]"
5161,13.417926788330078,-13.022687911987305,1.0670734643936155,0,[]
5162,13.422893524169922,-13.021110534667969,1.0676065683364868,0,[]
5163,13.427912712097168,-13.019481658935549,1.0679914951324463,0,[]
5164,13.43300724029541,-13.01787567138672,1.0682026147842407,0,[]
5165,13.438182830810549,-13.01628303527832,1.068333387374878,0,[]
5166,13.443411827087402,-13.014718055725098,1.0683584213256836,4,"[(15.458903651773516, -13.047211353623627, 1.092459657699173), (15.821688326923892, -11.34592528160019, 1.1992057604228992), (14.855357749559948, -12.84455452247468, 1.046292864105886), (14.661365179703461, -12.185596205256868, 1.072487038284703)]"
5167,13.448671340942385,-13.013200759887695,1.0682251453399658,0,[]
5168,13.453962326049805,-13.011631965637209,1.067914366722107,0,[]
5169,13.459264755249023,-13.01006031036377,1.0678083896636963,0,[]
5170,13.46454906463623,-13.008563995361328,1.0676528215408323,0,[]
5171,13.469863891601562,-13.007182121276855,1.0666924715042114,0,[]
5172,13.47519302368164,-13.005952835083008,1.0657325983047483,3,"[(15.452947445595665, -13.046746402008543, 1.0922900317178748), (15.819050598629637, -11.348967239718265, 1.200557506211179), (14.685492489446883, -12.168443928273971, 1.068609040650069)]"
5173,13.480496406555176,-13.004965782165527,1.0647543668746948,0,[]
5174,13.485851287841797,-13.00428295135498,1.064317226409912,0,[]
5175,13.491104125976562,-13.003341674804688,1.0642212629318235,0,[]
5176,13.496308326721191,-13.002394676208496,1.0644317865371704,0,[]
5177,13.501422882080078,-13.00143814086914,1.0649266242980957,0,[]
5178,13.506454467773438,-13.000389099121094,1.0653996467590332,3,"[(15.45317303572886, -13.04692664541659, 1.0920347903274779), (15.815548928246583, -11.353194299976474, 1.2003303086327375), (14.7090571503403, -12.151169363874262, 1.0654291844021158)]"
5179,13.511459350585938,-12.999276161193848,1.06574547290802,0,[]
5180,13.516435623168944,-12.998177528381348,1.0659371614456177,0,[]
5181,13.521373748779297,-12.997122764587402,1.0660337209701538,0,[]
5182,13.526290893554688,-12.996124267578123,1.0662413835525513,0,[]
5183,13.531271934509276,-12.995110511779783,1.066522240638733,0,[]
5184,13.536051750183104,-12.994215965270996,1.066792368888855,4,"[(15.451757159080708, -13.046307598125804, 1.0917225298342352), (15.82233074996882, -11.34654664330299, 1.1988162202842239), (14.732353096321233, -12.13466870152817, 1.0609273475466625), (15.403721631028336, -12.845055413354492, 0.9564725613093773)]"
5185,13.540929794311523,-12.993389129638672,1.0673339366912842,0,[]
5186,13.54575538635254,-12.99244213104248,1.067656397819519,0,[]
5187,13.550567626953123,-12.991466522216797,1.0678757429122925,0,[]
5188,13.55532169342041,-12.990478515625,1.0680999755859375,0,[]
5189,13.560023307800291,-12.989372253417969,1.0682193040847778,0,[]
5190,13.564714431762695,-12.988101959228516,1.0683205127716064,4,"[(15.45196492145168, -13.046441555696884, 1.0924892104536696), (15.813049353112843, -11.353107812532917, 1.2001045452837422), (14.754886446214982, -12.115456530787775, 1.056991059794354), (15.390407334527742, -12.850324306508924, 0.9545501870014477)]"
5191,13.569433212280272,-12.98680305480957,1.0686653852462769,0,[]
5192,13.574169158935549,-12.985567092895508,1.06926429271698,0,[]
5193,13.578935623168944,-12.984307289123535,1.0698115825653076,0,[]
5194,13.583715438842772,-12.983041763305664,1.0702998638153076,0,[]
5195,13.5884370803833,-12.981786727905272,1.0706865787506104,0,[]
5196,13.593106269836426,-12.980527877807615,1.0708810091018677,3,"[(15.454077586718775, -13.046355549457074, 1.0913737474057628), (15.822272442634423, -11.348558705519741, 1.201974747881637), (14.77798335598364, -12.095992973280456, 1.051597812947077)]"
5197,13.59777545928955,-12.979284286499023,1.07086443901062,0,[]
5198,13.602449417114258,-12.97805118560791,1.0707405805587769,0,[]
5199,13.607075691223145,-12.976815223693848,1.0705875158309937,0,[]
5200,13.611686706542969,-12.97562313079834,1.070609450340271,0,[]
5201,13.616293907165527,-12.974553108215332,1.0709376335144043,0,[]
5202,13.620829582214355,-12.973350524902344,1.071171522140503,3,"[(15.455779253381495, -13.046465846876337, 1.0925471646031957), (15.820409984455068, -11.348549921158137, 1.200875794602212), (14.800289985246163, -12.076732954871797, 1.0458220279151957)]"
5203,13.625388145446776,-12.97202491760254,1.071361064910889,0,[]
5204,13.630040168762209,-12.970678329467772,1.0716246366500854,0,[]
5205,13.634767532348633,-12.96938705444336,1.0717692375183103,0,[]
5206,13.639497756958008,-12.96815013885498,1.0720123052597046,0,[]
5207,13.64417552947998,-12.966940879821776,1.0724564790725708,0,[]
5208,13.648795127868652,-12.96560287475586,1.0727862119674685,2,"[(15.454549691064841, -13.045255878243896, 1.0930432465046207), (15.813156135562966, -11.355021386100578, 1.1997809836471733)]"
5209,13.653487205505373,-12.964170455932615,1.0727825164794922,0,[]
5210,13.658452987670898,-12.962759971618652,1.07267427444458,0,[]
5211,13.663264274597168,-12.961380004882812,1.072641134262085,0,[]
5212,13.668148040771484,-12.960076332092283,1.0727163553237915,0,[]
5213,13.673152923583984,-12.959111213684082,1.073161005973816,0,[]
5214,13.677857398986816,-12.958330154418944,1.0737236738204956,2,"[(15.45081802203684, -13.045295163775153, 1.0931152576829244), (15.813073194459495, -11.352220220271878, 1.2000801454757746)]"
5215,13.682562828063965,-12.957523345947266,1.0741432905197144,0,[]
5216,13.687247276306152,-12.956635475158691,1.0744144916534424,0,[]
5217,13.691938400268556,-12.955634117126465,1.0745608806610107,0,[]
5218,13.696636199951172,-12.95461368560791,1.0747215747833252,0,[]
5219,13.701313018798828,-12.95364475250244,1.0751184225082395,0,[]
5220,13.705904006958008,-12.952672958374023,1.0756596326828003,3,"[(15.45378914769411, -13.044781006222651, 1.0926016353311359), (15.188986702001035, -12.863332845966712, 0.9768436404213767), (15.821493699605883, -11.347661904476986, 1.2018159156507755)]"
5221,13.710408210754396,-12.951488494873049,1.0758991241455078,0,[]
5222,13.714906692504885,-12.950169563293455,1.076271653175354,0,[]
5223,13.719395637512209,-12.948662757873535,1.0767029523849487,0,[]
5224,13.723941802978516,-12.946983337402344,1.0772850513458252,0,[]
5225,13.72859001159668,-12.945318222045898,1.0779238939285278,0,[]
5226,13.733278274536133,-12.943732261657717,1.0783981084823608,2,"[(15.452442130494173, -13.044788992891144, 1.0924624538150858), (15.81666092535451, -11.350610617215446, 1.2005458149673054)]"
5227,13.737921714782717,-12.942243576049805,1.078771948814392,0,[]
