frame,x,y,z,detections,boulders
4932,8.115904808044434,-5.806304931640625,1.5947664976119995,5,"[(8.657118368893771, -7.160336651960986, 1.4557968087620035), (8.401703753847993, -8.07915254221956, 1.3136832952266713), (9.439379014687683, -8.771934024890337, 1.238492223883303), (8.350368190444321, -7.459554338874129, 1.4181810772181531), (8.393280823022497, -8.071002505445685, 1.295956046796829)]"
4933,8.117060661315918,-5.81126070022583,1.5946922302246094,0,[]
4934,8.118378639221191,-5.816152095794678,1.5947422981262207,0,[]
4935,8.119843482971191,-5.821069240570068,1.5949379205703735,0,[]
4936,8.121139526367188,-5.825762748718262,1.5948842763900757,5,"[(8.664770141583489, -7.180030014161443, 1.4510178784766201), (8.401467321583986, -8.080040151260983, 1.3129043128924325), (9.439767167521051, -8.776830681155102, 1.2394844662776534), (8.351031955193275, -7.4587691965891665, 1.4177311381720568), (9.4839449239913, -8.765429624170686, 1.2026426282006315)]"
4937,8.122579574584961,-5.830503940582275,1.594690203666687,0,[]
4938,8.12401008605957,-5.83524751663208,1.5948339700698853,0,[]
4939,8.125328063964844,-5.840015888214111,1.5949714183807373,0,[]
4940,8.126486778259277,-5.844851493835449,1.5951273441314695,5,"[(8.672716047954069, -7.199078250979298, 1.444842981457397), (8.401233853168167, -8.071798904362016, 1.314360290369756), (9.444047572372142, -8.78009650928743, 1.2385906599305647), (8.350700771443687, -7.459595483910272, 1.4171453274063506), (8.393521305323196, -8.073492430481048, 1.2927738183323154)]"
4941,8.127326011657715,-5.849776268005371,1.5953502655029297,0,[]
4942,8.12816333770752,-5.8548197746276855,1.5956183671951294,0,[]
4943,8.129087448120117,-5.859964370727539,1.5958781242370603,0,[]
4944,8.130074501037598,-5.865189552307129,1.5960142612457275,6,"[(8.680950834529899, -7.219844681379752, 1.4391585409951886), (8.401626928601747, -8.077321388354797, 1.3142386167546003), (9.435500049089045, -8.76884225922819, 1.2406955927457843), (8.214078094758335, -8.339779493390242, 1.277955461914109), (8.350665012399489, -7.458148764384384, 1.4182347023664519), (8.350790634294327, -7.458031444955553, 1.4124472542853754)]"
4945,8.131402969360352,-5.870447158813477,1.5960952043533323,0,[]
4946,8.132664680480957,-5.875679969787598,1.5960772037506104,0,[]
4947,8.133856773376465,-5.88087797164917,1.5959409475326538,0,[]
4948,8.134990692138672,-5.886056900024414,1.5959290266036987,4,"[(8.402148616080183, -8.07522345980667, 1.3126226149106566), (9.437610219027057, -8.776167247096094, 1.2388145429737336), (8.351416242658619, -7.457172157574895, 1.4172990353530055), (9.579065269627314, -9.547317863341956, 1.1158558908857008)]"
4949,8.136019706726074,-5.891199588775635,1.5959370136260986,0,[]
4950,8.136896133422852,-5.896244525909424,1.5960454940795898,0,[]
4951,8.13783073425293,-5.901154041290283,1.5960603952407837,0,[]
4952,8.138752937316895,-5.905955791473389,1.59598970413208,5,"[(8.402681138294339, -8.073087636517553, 1.3120730399077258), (9.435883885581172, -8.773794656247993, 1.2400373543107497), (8.350573531298785, -7.457870984951641, 1.4168900181565955), (8.213233662215492, -8.336447140721768, 1.279156117927314), (8.349262488588836, -7.457446559216718, 1.4114062302496626)]"
4953,8.139636039733887,-5.910683631896973,1.595830321311951,0,[]
4954,8.14041519165039,-5.9153056144714355,1.595890760421753,0,[]
4955,8.141311645507812,-5.919920444488525,1.5963349342346191,0,[]
4956,8.142060279846191,-5.924554824829102,1.5966613292694092,5,"[(8.400991566658188, -8.068973594176176, 1.3130322764876823), (9.435358225688883, -8.774373813926521, 1.2413213766060078), (8.349758704317852, -7.4586953304360275, 1.416210819909875), (8.212807465910785, -8.34320646334577, 1.277838933467946), (8.34975966874865, -7.45793154294918, 1.4122212550533013)]"
4957,8.142679214477539,-5.929215431213379,1.5968159437179563,0,[]
4958,8.143314361572266,-5.933927059173584,1.596866250038147,0,[]
4959,8.144185066223145,-5.9386749267578125,1.596712589263916,0,[]
4960,8.145051956176758,-5.943390369415283,1.5965954065322876,6,"[(7.725508903277215, -7.704184918956948, 1.183119812611559), (8.403926073979097, -8.079912264745419, 1.3104143652193), (8.35101737500479, -7.458086082137268, 1.4171294773628968), (9.433617928147028, -8.767938108171997, 1.2430533799433026), (8.212318776827342, -8.339145520303356, 1.2780475690999342), (8.349598404744095, -7.456286663826378, 1.412153191484684)]"
4961,8.145781517028809,-5.948055744171143,1.5967562198638916,0,[]
4962,8.146465301513672,-5.952757358551025,1.596906065940857,0,[]
4963,8.14692211151123,-5.957450866699219,1.5971418619155884,0,[]
4964,8.147333145141602,-5.96216344833374,1.597220778465271,6,"[(9.436560721686973, -8.780252972879223, 1.2396603236859982), (8.401700055487797, -8.07943638547961, 1.3131366707601155), (8.213895390142783, -8.33634908257505, 1.278971022137635), (8.349154246495285, -7.455770214673764, 1.4114114256552417), (8.350536706005478, -7.45683958888093, 1.4164560454137292), (8.349168066242346, -7.455159642930233, 1.399511715778081)]"
4965,8.147939682006836,-5.966860771179199,1.597356200218201,0,[]
4966,8.14855670928955,-5.971497535705566,1.5974575281143188,0,[]
4967,8.149200439453125,-5.976068019866943,1.597717046737671,0,[]
4968,8.149889945983887,-5.980678558349609,1.5980924367904663,7,"[(8.349538828744432, -7.45538966295797, 1.4118817347316015), (8.402748680150346, -8.078142866145932, 1.3117790908279945), (8.21219082727435, -8.340769298871216, 1.2764015903328647), (8.350940036824156, -7.456443451680145, 1.4168342708744615), (9.436312748428529, -8.781099410887615, 1.2400131910629486), (9.494057563704272, -8.783939610432153, 1.1961255472971066), (8.350940036824156, -7.456443451680145, 1.4168342708744615)]"
4969,8.150463104248047,-5.985315322875977,1.5985506772994995,0,[]
4970,8.150946617126465,-5.989924907684326,1.5990272760391235,0,[]
4971,8.151347160339355,-5.994575500488281,1.5991480350494385,0,[]
4972,8.151719093322754,-5.999288082122803,1.5988222360610962,8,"[(8.350902614409852, -7.457726717230934, 1.4171607063546823), (9.434049420201868, -8.777350398985323, 1.2413349658058428), (8.401390306088738, -8.074671413881621, 1.313869289554782), (8.21280192262528, -8.33567633991036, 1.2778061407686323), (8.34936371489701, -7.455603686108565, 1.4100074475768374), (9.497879923628041, -8.782871167767302, 1.1966806362910334), (8.347849685914516, -7.454728338110938, 1.3986667871849898), (8.350665106078795, -7.455385405565284, 1.4112875782718834)]"
4973,8.152568817138672,-6.004120349884033,1.598867416381836,0,[]
4974,8.153403282165527,-6.009134769439697,1.5995426177978516,0,[]
4975,8.153986930847168,-6.01409912109375,1.6000341176986694,0,[]
4976,8.154522895812988,-6.0189409255981445,1.600507736206055,7,"[(8.402161800969974, -8.072571024493179, 1.3145655785569579), (8.350971442712176, -7.454752936755153, 1.4184956522130752), (8.211222509732556, -8.334447958609298, 1.2754055724832338), (9.43453626113892, -8.782884249336098, 1.2409772225477775), (8.349561074674245, -7.455057342526785, 1.4095809156424421), (8.34810848432093, -7.455395175714697, 1.3981067455634082), (8.34958202090102, -7.455040759394489, 1.4108506346095002)]"
4977,8.154943466186523,-6.023834705352783,1.6007726192474363,0,[]
4978,8.155364036560059,-6.028689384460449,1.6009979248046875,0,[]
4979,8.1558256149292,-6.0334930419921875,1.6014902591705322,0,[]
4980,8.156267166137695,-6.0386552810668945,1.6020673513412476,8,"[(8.351540548322918, -7.475087604952197, 1.412915617432458), (8.212832558580748, -8.340716745779687, 1.27741718953295), (8.401831816586041, -8.071505813816906, 1.3137931500862952), (8.351412628829722, -7.47522068555187, 1.4039775233315182), (9.436009508501556, -8.781259236243073, 1.2413653743393873), (8.348700830771643, -7.47576572978697, 1.3912517260789306), (9.8028613223554, -9.30691516696994, 1.1351084608522377), (9.48782244550144, -8.771667060825502, 1.2011126299583594)]"
4981,8.156423568725586,-6.043765068054199,1.602411150932312,0,[]
4982,8.156573295593262,-6.048971652984619,1.6026073694229126,0,[]
4983,8.156710624694824,-6.054237365722656,1.602576732635498,0,[]
4984,8.156936645507812,-6.05957555770874,1.602424144744873,7,"[(8.352953475080064, -7.496342380262515, 1.4065192962734452), (8.212666443190033, -8.333313096430008, 1.2774189830011697), (8.401374129946282, -8.071846635161847, 1.3143908889164815), (9.437232197660274, -8.787205226488869, 1.2405824664807075), (8.351604791631658, -7.496650179454076, 1.397595121408301), (8.35022069144423, -7.497018171196201, 1.3848415833439485), (8.40139865446802, -8.073269933410032, 1.3064517107698124)]"
4985,8.15714168548584,-6.064920425415039,1.602033019065857,0,[]
4986,8.157470703125,-6.070268630981445,1.6016603708267212,0,[]
4987,8.157811164855957,-6.075647354125977,1.6014809608459473,0,[]
4988,8.158285140991211,-6.081023216247559,1.6014082431793213,6,"[(8.359031958039353, -7.587567035151689, 1.3797600695644647), (8.402459664352582, -8.072222901541277, 1.3152094961276735), (8.211953531653142, -8.333847605672812, 1.2775164841694822), (8.358837928457744, -7.586432449896686, 1.3706797119822658), (8.351538302166245, -7.519192345121786, 1.3778788970656581), (9.436325176944278, -8.784867955776297, 1.2415542817951903)]"
4989,8.159071922302246,-6.0864691734313965,1.6014167070388794,0,[]
4990,8.16003131866455,-6.09210729598999,1.601464033126831,0,[]
4991,8.161067008972168,-6.097914218902588,1.6014747619628906,0,[]
4992,8.162156105041504,-6.103781700134277,1.601325750350952,6,"[(8.359028815897133, -7.58396536873445, 1.3811298539457453), (8.210429819595088, -8.333159856298465, 1.2767624321815025), (8.40116555195387, -8.074996982981858, 1.3149600490112567), (9.433563396932362, -8.779410784199156, 1.2427603405121153), (8.353332757496293, -7.542851895665334, 1.3691248211723894), (8.401056399021506, -8.075175423309943, 1.305662401745057)]"
4993,8.163230895996094,-6.109534740447998,1.6011059284210205,0,[]
4994,8.164243698120117,-6.115170001983643,1.6008139848709106,0,[]
4995,8.165139198303223,-6.120695114135742,1.6005719900131226,0,[]
4996,8.165878295898438,-6.126107692718506,1.6004282236099243,7,"[(8.359026819686314, -7.5895294461458835, 1.3793377056809426), (8.40089240586145, -8.073976489418511, 1.3133485873384412), (8.210166553129133, -8.341508302104572, 1.274284605700097), (8.358423209507341, -7.583741107345177, 1.3694380365107086), (8.35568414360603, -7.565979574029718, 1.3609932439571792), (9.431978078468434, -8.778599131994975, 1.242521238848166), (8.397882450926879, -8.064047850068807, 1.2905406190826896)]"
4997,8.166718482971191,-6.1314592361450195,1.600677728652954,0,[]
4998,8.167543411254883,-6.136763095855713,1.6010771989822388,0,[]
4999,8.16830062866211,-6.142054080963135,1.6015632152557373,0,[]
5000,8.168986320495605,-6.14738655090332,1.6019306182861328,7,"[(8.358789290361134, -7.586958003122215, 1.3785294658034115), (8.210811362384716, -8.33868136205076, 1.2749591225723975), (8.400906720511696, -8.069611998790856, 1.3152334381902295), (9.438887607489743, -8.794100019356073, 1.2432814760852404), (8.358646087013806, -7.587177858586244, 1.3657621616096418), (8.926781613925728, -8.409967848504666, 1.2150648644389306), (8.40095827123297, -8.072102294849357, 1.3038033214776081)]"
5001,8.169565200805664,-6.152781963348389,1.602241039276123,0,[]
5002,8.170050621032715,-6.158201694488525,1.6025254726409912,0,[]
5003,8.170554161071777,-6.163598537445068,1.6025620698928833,0,[]
5004,8.170920372009277,-6.168951988220215,1.6026629209518433,7,"[(8.361802272427584, -7.610188835450133, 1.3700689741164567), (8.210776941631506, -8.33593707360738, 1.273680636675726), (8.40211346873996, -8.071394041543856, 1.315329848393521), (9.438327914961999, -8.793402460749299, 1.2442517606785883), (8.399340601415936, -8.062084854895824, 1.28960840335722), (8.92557128481726, -8.40854453202093, 1.2152067174264274), (8.400251274640862, -8.071752230215091, 1.3046495179673085)]"
5005,8.171305656433105,-6.174295902252197,1.6026930809020996,0,[]
5006,8.171648979187012,-6.1796488761901855,1.6027588844299316,0,[]
5007,8.17211627960205,-6.185032367706299,1.6027201414108276,0,[]
5008,8.172832489013672,-6.190502166748047,1.6023725271224976,5,"[(8.210405598657323, -8.335037708299126, 1.2765278793899877), (8.40293478998538, -8.073857779420017, 1.3138317469812635), (8.39802734719227, -8.061799264168659, 1.2893952227774181), (8.401110285011573, -8.075324230951894, 1.303007348545082), (8.926391017857322, -8.409691136337981, 1.213188421900615)]"
5009,8.173734664916992,-6.196086406707764,1.601834058761597,0,[]
5010,8.174721717834473,-6.2017741203308105,1.6011382341384888,0,[]
5011,8.175681114196777,-6.207494258880615,1.6002649068832395,0,[]
5012,8.176408767700195,-6.213011264801025,1.5993444919586182,5,"[(8.21109176078307, -8.333211030063467, 1.2754303043087092), (8.4025528126804, -8.069517968195967, 1.3150400710122716), (8.39783414966169, -8.061904734838159, 1.289843053388048), (8.925919425799039, -8.410736748417914, 1.2141530485734546), (8.40055622706466, -8.069886850503416, 1.302986836105315)]"
5013,8.177268028259277,-6.218246936798096,1.599148511886597,0,[]
5014,8.177994728088379,-6.223350524902344,1.599583387374878,0,[]
5015,8.178515434265137,-6.2284836769104,1.5999877452850342,0,[]
5016,8.178848266601562,-6.233636379241943,1.6003457307815552,7,"[(8.210794161165301, -8.33323236611411, 1.274988871707068), (8.401807153019835, -8.067995081669793, 1.315961716121203), (8.397410495487055, -8.05891473426979, 1.289792610411709), (8.400095473391193, -8.069274700767473, 1.303763579877754), (8.927203904827625, -8.40809335937194, 1.2140567741710933), (8.210794161165301, -8.33323236611411, 1.274988871707068), (8.927188006443446, -8.40812762359299, 1.2119571139117808)]"
5017,8.179095268249512,-6.238809585571289,1.6006007194519043,0,[]
5018,8.179069519042969,-6.243921756744385,1.6008663177490234,0,[]
5019,8.17866325378418,-6.248932361602783,1.6011043787002563,0,[]
5020,8.17801570892334,-6.253994464874268,1.6011193990707395,5,"[(8.209589984727016, -8.330412992928817, 1.273760669443365), (8.401066159296517, -8.064752919850479, 1.3168791831960545), (8.397502546205445, -8.05945719740827, 1.2900777861139576), (8.399590953309971, -8.066022761833297, 1.3048433006511004), (8.927759016993699, -8.408383042356586, 1.2117193250884397)]"
5021,8.177448272705078,-6.2592973709106445,1.6010947227478027,0,[]
5022,8.176884651184082,-6.264876365661621,1.6010329723358154,0,[]
5023,8.176226615905762,-6.270466327667236,1.601081371307373,0,[]
5024,8.175951957702637,-6.27591609954834,1.601157784461975,5,"[(8.210230926051377, -8.330170299393846, 1.275013951704019), (8.400606225338507, -8.06926998530301, 1.3029580303010846), (8.400403857128826, -8.068966702349634, 1.3161930092038974), (8.929683733666504, -8.411286010034777, 1.208903516809597), (8.39818424941411, -8.058151902840962, 1.2898313561225754)]"
5025,8.175859451293945,-6.281237602233887,1.6011627912521362,0,[]
5026,8.175774574279785,-6.286465167999268,1.6012510061264038,0,[]
5027,8.17577075958252,-6.2915849685668945,1.6015682220458984,0,[]
5028,8.175668716430664,-6.296618461608887,1.6016589403152466,6,"[(8.20978939757111, -8.33387535418662, 1.2748184085891032), (8.40004861137506, -8.064851137957625, 1.3173222736024914), (8.40037857182583, -8.066104565979877, 1.304054883343139), (8.93143882913629, -8.411825223884883, 1.2099411101583508), (8.400251005096619, -8.061908678124581, 1.289222461024604), (8.412997016947246, -8.063644033059989, 1.2132748512850486)]"
5029,8.175312042236328,-6.301385879516602,1.6017110347747805,0,[]
5030,8.174847602844238,-6.30634069442749,1.6015512943267822,0,[]
5031,8.174583435058594,-6.311507225036621,1.6014269590377808,0,[]
5032,8.174626350402832,-6.316770553588867,1.6017088890075684,6,"[(8.211141039939303, -8.330134478417857, 1.2727577238078325), (8.401726082637598, -8.068377324820695, 1.3157991754724931), (8.40042607031941, -8.06875941339765, 1.3013241460669298), (8.399443395244361, -8.055564892710844, 1.2894645856390585), (8.93030138032916, -8.409109978271626, 1.2094402659135675), (8.923676060333012, -8.407618941585747, 1.2176507010147046)]"
5033,8.174625396728516,-6.321948051452637,1.6019790172576904,0,[]
5034,8.174555778503418,-6.327116966247559,1.6021039485931396,0,[]
5035,8.174470901489258,-6.332315921783447,1.6021853685379028,0,[]
5036,8.174234390258789,-6.33759069442749,1.6021041870117188,8,"[(8.209251901719695, -8.3310874684952, 1.2729207918628744), (8.400080029966286, -8.065887180791805, 1.316585440961871), (8.400403463691015, -8.066195763317763, 1.303963354468332), (8.40023248226097, -8.060475610169028, 1.2885395542457667), (8.92946571116041, -8.407439280120002, 1.208449364691568), (8.923407590169276, -8.407302040077523, 1.216115676401089), (7.761418204662427, -8.984440137998394, 1.220312579746629), (7.751946209087739, -8.982431209684394, 1.2077130398001747)]"
5037,8.174099922180176,-6.343005657196045,1.602142095565796,0,[]
