frame,x,y,z,detections,boulders
3642,7.722448348999023,-7.879573345184326,1.4827741384506226,3,"[(9.418124576977304, -8.788185438774326, 1.2315961504158284), (9.092912697594397, -8.493230561061658, 1.1410232000272595), (9.599864409175801, -9.165694530378214, 1.181477653839222)]"
3643,7.727437496185303,-7.882740497589111,1.4820884466171265,0,[]
3644,7.732405185699463,-7.88601541519165,1.481487274169922,0,[]
3645,7.737244129180908,-7.889366149902344,1.4807047843933103,0,[]
3646,7.741930961608887,-7.892919063568115,1.4795804023742676,0,[]
3647,7.746543884277344,-7.896589279174805,1.4787946939468384,0,[]
3648,7.751230239868164,-7.900016784667969,1.4782590866088867,3,"[(9.421621098639761, -8.79112956071614, 1.2306154894424575), (9.08806988194068, -8.490214249164875, 1.1410270537581846), (9.60273344260105, -9.166353612694856, 1.180801019398991)]"
3649,7.755877017974853,-7.903374671936035,1.4777196645736694,0,[]
3650,7.760502815246582,-7.906845092773437,1.4773964881896973,0,[]
3651,7.765184879302979,-7.910296440124512,1.4769643545150757,0,[]
3652,7.769915580749512,-7.913675308227539,1.4763861894607544,0,[]
3653,7.774713516235352,-7.916962146759033,1.4757272005081177,0,[]
3654,7.779554843902588,-7.920271873474121,1.4749571084976196,4,"[(9.422076864167243, -8.790613623737965, 1.2317468871743278), (9.086402661010048, -8.487385644830818, 1.141368515798964), (9.604522645368492, -9.166607110782028, 1.1812772265683333), (9.611097375882483, -9.169508365745271, 1.1867220866898907)]"
3655,7.784450054168701,-7.923583030700684,1.4744842052459717,0,[]
3656,7.7894158363342285,-7.926718711853027,1.4741666316986084,0,[]
3657,7.794366359710693,-7.929823398590088,1.4739164113998413,0,[]
3658,7.7993621826171875,-7.932973384857178,1.473636269569397,0,[]
3659,7.80434513092041,-7.936183452606201,1.47314190864563,0,[]
3660,7.809362411499023,-7.939401149749756,1.4724576473236084,3,"[(9.421675406625642, -8.790604299017135, 1.231347012551811), (9.080730714817863, -8.484129625075184, 1.1430598914249972), (9.603138720527783, -9.168293537639187, 1.17986763142141)]"
3661,7.814384460449219,-7.942680358886719,1.471638798713684,0,[]
3662,7.819369316101074,-7.946080207824707,1.4708062410354614,0,[]
3663,7.8244194984436035,-7.949617862701416,1.470319151878357,0,[]
3664,7.829570293426514,-7.953014850616455,1.4702366590499878,0,[]
3665,7.834595680236816,-7.956445693969727,1.4699774980545044,0,[]
3666,7.839633464813232,-7.95990514755249,1.4695758819580078,3,"[(9.422014450593375, -8.791064425212118, 1.231027656520529), (9.152095309889978, -8.514769950937184, 1.1097600386493036), (9.602634565749097, -9.16737646731302, 1.1807311082558434)]"
3667,7.844744682312012,-7.963345050811768,1.469298005104065,0,[]
3668,7.849777698516846,-7.967019081115723,1.4691011905670166,0,[]
3669,7.854819774627685,-7.97086238861084,1.468739032745361,0,[]
3670,7.859853267669678,-7.974815368652344,1.4683613777160645,0,[]
3671,7.864889144897461,-7.978867053985596,1.4679046869277954,0,[]
3672,7.869897365570068,-7.983101844787598,1.467411756515503,3,"[(9.418985474463163, -8.787777924674888, 1.2323920323442898), (9.60286269107284, -9.166460611405645, 1.180297311760154), (9.567973836554664, -8.399245844777107, 1.2567974990984196)]"
3673,7.874897480010986,-7.987277030944824,1.4669419527053833,0,[]
3674,7.8799147605896,-7.9911675453186035,1.4665226936340332,0,[]
3675,7.884918689727783,-7.994864463806152,1.4660286903381348,0,[]
3676,7.889873504638672,-7.998502731323242,1.4654483795166016,0,[]
3677,7.894804954528809,-8.002147674560547,1.4647120237350464,0,[]
3678,7.89968729019165,-8.005786895751953,1.4640063047409058,3,"[(9.421211908539581, -8.789284997687421, 1.2321013107575614), (9.601336851904453, -9.16633847297721, 1.1803001363956807), (9.56892131737626, -8.400460054045457, 1.2576765167358452)]"
3679,7.90463924407959,-8.009204864501953,1.463220238685608,0,[]
3680,7.909658432006836,-8.012494087219238,1.4623823165893557,0,[]
3681,7.914723873138428,-8.01578426361084,1.4616080522537231,0,[]
3682,7.91971492767334,-8.019136428833008,1.460989475250244,0,[]
3683,7.924736022949219,-8.022497177124023,1.460571527481079,0,[]
3684,7.929808139801025,-8.02592658996582,1.4600335359573364,3,"[(9.418694770326049, -8.788749340193256, 1.232021366469791), (9.599725213643307, -9.165046361050418, 1.1815569233797412), (9.568064541879087, -8.400611227734743, 1.2564980837223927)]"
3685,7.934869289398193,-8.029376983642578,1.4593284130096436,0,[]
3686,7.939886093139648,-8.03286361694336,1.4585158824920654,0,[]
3687,7.944859981536865,-8.036312103271484,1.4576905965805054,0,[]
3688,7.94977331161499,-8.039676666259766,1.45660400390625,0,[]
3689,7.954563617706299,-8.042919158935547,1.455405354499817,0,[]
3690,7.95924186706543,-8.046124458312988,1.4544148445129397,3,"[(9.420950123878892, -8.789987053676251, 1.233068028850389), (9.600250757761541, -9.166133508835102, 1.1820326134523818), (9.567261191325809, -8.400050916558655, 1.2575462629876977)]"
3691,7.96388053894043,-8.049449920654297,1.4538919925689695,0,[]
3692,7.968608856201172,-8.05279541015625,1.4534151554107666,0,[]
3693,7.973409652709961,-8.05595874786377,1.4528096914291382,0,[]
3694,7.978295803070068,-8.058953285217285,1.4520739316940308,0,[]
3695,7.983270645141602,-8.06189250946045,1.4512358903884888,0,[]
3696,7.988360404968262,-8.065008163452148,1.4503600597381592,3,"[(9.420434451873977, -8.78900847518068, 1.2327222721007915), (9.599567566417997, -9.165118774945215, 1.1803131409019068), (9.568363533482712, -8.39987632765612, 1.2559906840068995)]"
3697,7.993539333343506,-8.068432807922363,1.4494644403457642,0,[]
3698,7.998834133148193,-8.071996688842773,1.4484986066818235,0,[]
3699,8.00419807434082,-8.075615882873535,1.4475587606430054,0,[]
3700,8.009638786315918,-8.079294204711914,1.4466352462768557,0,[]
3701,8.01517391204834,-8.08275032043457,1.4457759857177734,0,[]
3702,8.02052116394043,-8.086118698120117,1.4448935985565186,3,"[(9.420301250325084, -8.789899592782763, 1.2328232298685526), (9.597702392240679, -9.164589864263247, 1.1822947947882074), (9.56605966815088, -8.400883392490757, 1.2571299882808238)]"
3703,8.025227546691895,-8.089346885681152,1.4446145296096802,0,[]
3704,8.029685020446777,-8.091789245605469,1.444848895072937,0,[]
3705,8.034505844116211,-8.094039916992188,1.4452450275421145,0,[]
3706,8.038562774658203,-8.097060203552246,1.4452248811721802,0,[]
3707,8.042325019836426,-8.10009765625,1.4452648162841797,0,[]
3708,8.045870780944824,-8.103384017944336,1.4452593326568604,3,"[(9.418511282299944, -8.789086497268574, 1.233543305345009), (9.597066528342264, -9.164543259322272, 1.1805508556349114), (9.967970915365779, -9.42009560922068, 1.1681876738198995)]"
3709,8.049057960510254,-8.10694408416748,1.4450085163116455,0,[]
3710,8.052318572998047,-8.110845565795898,1.4444681406021118,0,[]
3711,8.055319786071777,-8.11441707611084,1.4438974857330322,0,[]
3712,8.058650970458984,-8.117830276489258,1.443314790725708,0,[]
3713,8.062260627746582,-8.120824813842773,1.4433108568191528,0,[]
3714,8.06590461730957,-8.123774528503418,1.4431546926498413,3,"[(9.42016899596269, -8.789058146773478, 1.2323865629751312), (9.597739623877306, -9.164757110863231, 1.1815893415901784), (9.961435070799007, -9.414350129253489, 1.1690916516539422)]"
3715,8.069806098937988,-8.126687049865723,1.4426685571670532,0,[]
3716,8.074098587036133,-8.129317283630371,1.442628264427185,0,[]
3717,8.078292846679688,-8.131460189819336,1.4424107074737549,0,[]
3718,8.082616806030273,-8.133437156677246,1.4421261548995972,0,[]
3719,8.08702564239502,-8.135430335998535,1.4417836666107178,0,[]
3720,8.09144115447998,-8.137480735778809,1.4414539337158203,5,"[(9.418386249971013, -8.788973480818974, 1.2332419478535324), (9.598172024014335, -9.164096269696074, 1.1824500303957841), (9.565208000222295, -8.40053493527233, 1.2569238231066122), (10.767217422910942, -9.088468931842682, 0.06552131706172348), (9.961810085594252, -9.4150399780734, 1.1705839239379077)]"
3721,8.095969200134277,-8.139756202697754,1.4412485361099243,0,[]
3722,8.100491523742676,-8.142040252685547,1.4411181211471558,0,[]
3723,8.104968070983887,-8.144347190856934,1.4410265684127808,0,[]
3724,8.109614372253418,-8.146930694580078,1.4407719373703003,0,[]
3725,8.114706039428711,-8.149801254272461,1.4406369924545288,0,[]
3726,8.119497299194336,-8.153430938720703,1.4388253688812256,4,"[(9.598511478756796, -9.164516706562669, 1.1827050823769316), (9.419760710206093, -8.789274998788525, 1.2338266702559502), (9.564876565506186, -8.400572310423646, 1.2572352561300932), (9.9618219295646, -9.414167931470251, 1.1700906158866873)]"
3727,8.124510765075684,-8.155940055847168,1.4385507106781006,0,[]
3728,8.129266738891602,-8.158928871154785,1.437282681465149,0,[]
3729,8.134331703186035,-8.161328315734863,1.4364097118377686,0,[]
3730,8.139435768127441,-8.164051055908203,1.4348353147506714,0,[]
3731,8.144782066345215,-8.166646003723145,1.433691382408142,0,[]
3732,8.150131225585938,-8.169585227966309,1.432127833366394,4,"[(9.418698006072798, -8.789041397483587, 1.2334836991576583), (9.595979283626914, -9.163066157679086, 1.182816033856044), (9.563886874055699, -8.400975293084306, 1.2575335348882697), (9.96230859371542, -9.416172078444287, 1.17120470461015)]"
3733,8.155560493469238,-8.172477722167969,1.4309381246566772,0,[]
3734,8.160983085632324,-8.17519474029541,1.4292577505111694,0,[]
3735,8.166510581970215,-8.177450180053711,1.427035927772522,0,[]
3736,8.171928405761719,-8.179852485656738,1.424735188484192,0,[]
3737,8.177178382873535,-8.182806015014648,1.422802209854126,0,[]
3738,8.18220043182373,-8.18681526184082,1.4204528331756592,3,"[(9.42778409450121, -8.794675104524698, 1.2303629920147523), (9.597367638079989, -9.16316133805157, 1.1833320969082457), (9.967218298044003, -9.418901248147243, 1.168978688021157)]"
3739,8.187707901000977,-8.189992904663086,1.419852375984192,0,[]
3740,8.192973136901855,-8.193272590637207,1.4190642833709717,0,[]
3741,8.198016166687012,-8.19616985321045,1.417834997177124,0,[]
3742,8.20284652709961,-8.19862174987793,1.4161875247955322,0,[]
3743,8.207887649536133,-8.200753211975098,1.4147430658340454,0,[]
3744,8.213129997253418,-8.202458381652832,1.4137029647827148,3,"[(9.467320649316875, -8.8181039569324, 1.2186745094773233), (9.598439658966843, -9.163724475281558, 1.1831653487352138), (9.962915025552865, -9.415390195156743, 1.1708000343284224)]"
3745,8.218395233154297,-8.204157829284668,1.4128702878952026,0,[]
3746,8.223690032958984,-8.205971717834473,1.4120575189590454,0,[]
3747,8.228997230529785,-8.207836151123047,1.4112071990966797,0,[]
3748,8.234322547912598,-8.210062026977539,1.4105831384658811,0,[]
3749,8.239724159240723,-8.212597846984863,1.40985107421875,0,[]
3750,8.245194435119629,-8.2152738571167,1.4091575145721436,3,"[(9.598080861668052, -9.16190019942529, 1.182182577826881), (9.489705650185966, -8.83159042422793, 1.2122004302364695), (9.960277898579063, -9.411506536093944, 1.1701884323160032)]"
3751,8.250726699829102,-8.217865943908691,1.40859055519104,0,[]
3752,8.256293296813965,-8.220526695251465,1.4081382751464844,0,[]
3753,8.261857986450195,-8.223280906677246,1.407958745956421,0,[]
3754,8.267374992370605,-8.226178169250488,1.4078235626220703,0,[]
3755,8.272884368896484,-8.22922420501709,1.4077298641204834,0,[]
3756,8.278443336486816,-8.232178688049316,1.4075292348861694,3,"[(9.54330466735068, -8.865046573488469, 1.1939181747891587), (9.59786572986564, -9.162283711691314, 1.1835046935930438), (9.95970564092538, -9.412022309627094, 1.1705415616846844)]"
3757,8.283968925476074,-8.235000610351562,1.4071224927902222,0,[]
3758,8.289382934570312,-8.237702369689941,1.406545877456665,0,[]
3759,8.294700622558594,-8.240348815917969,1.4059834480285645,0,[]
3760,8.300021171569824,-8.24289608001709,1.405202865600586,0,[]
3761,8.305377006530762,-8.245268821716309,1.4042608737945557,0,[]
3762,8.310729026794434,-8.247393608093262,1.4031033515930176,2,"[(9.598667508750252, -9.162299315673028, 1.183057147171762), (9.959927619671257, -9.412313692951624, 1.1709071539553906)]"
3763,8.315940856933594,-8.249333381652832,1.401656150817871,0,[]
3764,8.321158409118652,-8.25130558013916,1.4004459381103516,0,[]
3765,8.326569557189941,-8.253490447998047,1.399628520011902,0,[]
3766,8.332120895385742,-8.255952835083008,1.3990947008132937,0,[]
3767,8.337752342224121,-8.258593559265137,1.3986541032791138,0,[]
3768,8.343339920043945,-8.26151180267334,1.3980491161346436,2,"[(9.597388713363383, -9.159985003536306, 1.1837842088262218), (9.958511834470333, -9.411713166337654, 1.1719420904681224)]"
3769,8.348869323730469,-8.264824867248535,1.3970513343811035,0,[]
3770,8.354440689086914,-8.26810359954834,1.396359086036682,0,[]
3771,8.360052108764648,-8.271317481994629,1.3955175876617432,0,[]
3772,8.365670204162598,-8.274443626403809,1.394505739212036,0,[]
3773,8.371204376220703,-8.277533531188965,1.3933870792388916,0,[]
3774,8.376683235168457,-8.28060245513916,1.3924494981765747,2,"[(9.595897496691453, -9.159527790200684, 1.18294464753131), (9.960355193328638, -9.412163075564873, 1.1710473468833233)]"
3775,8.38222599029541,-8.283745765686035,1.391278624534607,0,[]
3776,8.38786792755127,-8.286908149719238,1.389906883239746,0,[]
3777,8.393535614013672,-8.289934158325195,1.3885897397994995,0,[]
3778,8.39914321899414,-8.292974472045898,1.3871041536331177,0,[]
3779,8.404664039611816,-8.295807838439941,1.3855265378952026,0,[]
3780,8.40996265411377,-8.298523902893066,1.3839465379714966,2,"[(9.597177406131182, -9.15989335924766, 1.1836648859549406), (9.961997170683139, -9.411905252482402, 1.1721028969762946)]"
3781,8.415053367614746,-8.301815032958984,1.3826566934585571,0,[]
3782,8.420181274414062,-8.305506706237793,1.381607174873352,0,[]
3783,8.425409317016602,-8.309154510498047,1.380526065826416,0,[]
3784,8.430663108825684,-8.312823295593262,1.379850149154663,0,[]
3785,8.435945510864258,-8.316424369812012,1.3794057369232178,0,[]
3786,8.441217422485352,-8.319812774658203,1.3786017894744873,2,"[(9.601950181594772, -9.16326981043319, 1.182270384907613), (9.96202392720487, -9.41298640238827, 1.1707088820276041)]"
3787,8.446495056152344,-8.322897911071777,1.3777443170547483,0,[]
3788,8.451081275939941,-8.324606895446777,1.3788647651672363,0,[]
3789,8.454695701599121,-8.326587677001953,1.380440592765808,0,[]
3790,8.457925796508789,-8.329538345336914,1.380529284477234,0,[]
3791,8.461075782775879,-8.332215309143066,1.381583333015442,0,[]
3792,8.463972091674805,-8.335441589355469,1.382074236869812,2,"[(9.628647235993888, -9.189938278879973, 1.1727975736061995), (9.966174200701625, -9.417485181160798, 1.1701756013877977)]"
3793,8.46692943572998,-8.338573455810547,1.382552146911621,0,[]
3794,8.469905853271484,-8.34210205078125,1.3829200267791748,0,[]
3795,8.472746849060059,-8.345367431640625,1.3833848237991333,0,[]
3796,8.47569751739502,-8.34868335723877,1.3837310075759888,0,[]
3797,8.478607177734375,-8.35180377960205,1.3838071823120115,0,[]
3798,8.481850624084473,-8.354798316955566,1.3841067552566528,3,"[(9.66083537404515, -9.219500796929296, 1.1606340168162637), (9.964421657311554, -9.416351058213285, 1.1702309676412623), (13.252085132169807, -7.557288031853721, 1.3520543209816691)]"
3799,8.485016822814941,-8.357985496520996,1.383514404296875,0,[]
3800,8.488146781921387,-8.360710144042969,1.383546233177185,0,[]
3801,8.491209983825684,-8.363954544067383,1.383036971092224,0,[]
3802,8.494399070739746,-8.366896629333496,1.3828294277191162,0,[]
3803,8.497547149658203,-8.370086669921875,1.3827707767486572,0,[]
3804,8.500739097595215,-8.37314510345459,1.382224440574646,3,"[(13.732384127448892, -8.444240400266729, -0.054359915360132405), (9.962576839533968, -9.415011624201076, 1.170487581660607), (13.220267420072338, -7.559948422312427, 1.3560606961990367)]"
3805,8.504266738891602,-8.375958442687988,1.382282257080078,0,[]
3806,8.508223533630371,-8.378555297851562,1.3821178674697876,0,[]
3807,8.5128173828125,-8.380969047546387,1.3819369077682495,0,[]
3808,8.517525672912598,-8.383220672607422,1.3815953731536863,0,[]
3809,8.522358894348145,-8.38523006439209,1.3814855813980105,0,[]
3810,8.527172088623047,-8.387239456176758,1.38127601146698,4,"[(10.11937534571306, -9.664340729936852, 0.972368782086204), (9.983112156118509, -8.40186217804937, 1.1211499982200124), (9.961740759679437, -9.412290046214448, 1.1713276239685404), (13.225238052226697, -7.55315084696483, 1.3567154318959522)]"
3811,8.532093048095703,-8.388997077941895,1.3811184167861938,0,[]
3812,8.537052154541016,-8.390716552734375,1.3806394338607788,0,[]
3813,8.542075157165527,-8.392358779907227,1.3800479173660278,0,[]
3814,8.547280311584473,-8.394052505493164,1.379363179206848,0,[]
3815,8.552336692810059,-8.395809173583984,1.3783864974975586,0,[]
3816,8.557698249816895,-8.397627830505371,1.3773455619812012,2,"[(10.070129515014731, -9.630737918332644, 0.9887277017879997), (13.243284468986003, -7.548997890386011, 1.3576172402621274)]"
3817,8.56298542022705,-8.399552345275879,1.376497507095337,0,[]
3818,8.568305015563965,-8.401533126831055,1.375548243522644,0,[]
3819,8.573691368103027,-8.403241157531738,1.374530553817749,0,[]
3820,8.57895278930664,-8.405012130737305,1.3732755184173584,0,[]
3821,8.58459186553955,-8.406648635864258,1.3719817399978638,0,[]
