frame,x,y,z,detections,boulders
1331,-3.0700020790100098,-2.0530154705047607,1.5458282232284546,0,[]
1332,-3.068134069442749,-2.048313856124878,1.5460784435272217,1,"[(-1.5594651975057718, 1.9893795429834191, 1.5852395825706536)]"
1333,-3.0662689208984375,-2.0435755252838135,1.5464032888412476,0,[]
1334,-3.064326524734497,-2.038815975189209,1.5468523502349854,0,[]
1335,-3.0622706413269043,-2.0340352058410645,1.5472359657287598,0,[]
1336,-3.060147285461426,-2.0291941165924072,1.5475698709487915,0,[]
1337,-3.057971239089966,-2.024278402328491,1.5478696823120115,0,[]
1338,-3.055821418762207,-2.019273281097412,1.5482337474822998,1,"[(-1.5787815901837472, 1.9417137788631798, 1.586490011534879)]"
1339,-3.0537352561950684,-2.014234781265259,1.548425555229187,0,[]
1340,-3.051719665527344,-2.0091919898986816,1.548506259918213,0,[]
1341,-3.0497591495513916,-2.004178285598755,1.5483814477920532,0,[]
1342,-3.0477774143218994,-1.9992125034332275,1.5481600761413574,0,[]
1343,-3.045831203460694,-1.9942078590393064,1.5478490591049194,0,[]
1344,-3.043893337249756,-1.9892009496688845,1.5474309921264648,1,"[(-1.5685272454664334, 1.9666750289682653, 1.588422358530291)]"
1345,-3.0419130325317383,-1.9841959476470947,1.5470902919769287,0,[]
1346,-3.040017604827881,-1.979113221168518,1.5470397472381592,0,[]
1347,-3.0382814407348633,-1.973899006843567,1.5471943616867063,0,[]
1348,-3.036456823348999,-1.9686946868896484,1.5472403764724731,0,[]
1349,-3.0346248149871826,-1.963448166847229,1.5471668243408203,0,[]
1350,-3.032803535461426,-1.9581944942474363,1.546918272972107,1,"[(-1.559245205468535, 1.993542754012519, 1.5889778750514376)]"
1351,-3.0310096740722656,-1.952932834625244,1.546590805053711,0,[]
1352,-3.0292253494262695,-1.9476913213729856,1.5460453033447266,0,[]
1353,-3.0273773670196533,-1.942482352256775,1.5454009771347046,0,[]
1354,-3.0255544185638428,-1.937294363975525,1.5446758270263672,0,[]
1355,-3.02380108833313,-1.9320517778396609,1.5442174673080444,0,[]
1356,-3.021845579147339,-1.9269006252288816,1.543635010719299,1,"[(-1.5793877207011806, 1.9471895041823148, 1.5867037177997279)]"
1357,-3.0197722911834717,-1.921817183494568,1.5428897142410278,0,[]
1358,-3.0174479484558105,-1.9168436527252195,1.5422189235687256,0,[]
1359,-3.015078067779541,-1.9118789434432983,1.5423370599746704,0,[]
1360,-3.0127525329589844,-1.9069242477416992,1.5426722764968872,0,[]
1361,-3.010596513748169,-1.9019585847854616,1.5427902936935425,0,[]
1362,-3.008683443069458,-1.896955490112305,1.5429344177246094,1,"[(-1.5688416289198903, 1.9666542823656785, 1.5862129081580618)]"
1363,-3.006852865219116,-1.8919607400894165,1.5429962873458862,0,[]
1364,-3.0049614906311035,-1.887065052986145,1.5430970191955566,0,[]
1365,-3.0030221939086914,-1.882241129875183,1.5430560111999512,0,[]
1366,-3.001072883605957,-1.8774917125701904,1.5429275035858154,0,[]
1367,-2.9991109371185303,-1.8728225231170657,1.5428087711334229,0,[]
1368,-2.9971423149108887,-1.868165373802185,1.5430631637573242,1,"[(-1.5612133497205363, 1.9838409849913885, 1.5862640330922906)]"
1369,-2.995215892791748,-1.863514065742493,1.5432915687561035,0,[]
1370,-2.9932475090026855,-1.858929753303528,1.5434316396713257,0,[]
1371,-2.9913113117218018,-1.8544148206710815,1.5433213710784912,0,[]
1372,-2.989377021789551,-1.8500313758850095,1.5432430505752563,0,[]
1373,-2.9874870777130127,-1.8457050323486328,1.5431400537490845,0,[]
1374,-2.985647439956665,-1.841297268867493,1.5430715084075928,1,"[(-1.5753849971437737, 1.9451010322721924, 1.5883571836928143)]"
1375,-2.983764886856079,-1.836800456047058,1.5429550409317017,0,[]
1376,-2.981865406036377,-1.8321949243545532,1.5428773164749146,0,[]
1377,-2.9798619747161865,-1.827587842941284,1.5428136587142944,0,[]
1378,-2.977733612060547,-1.8230446577072144,1.542789101600647,0,[]
1379,-2.975446939468384,-1.8185688257217407,1.543054461479187,0,[]
1380,-2.973130702972412,-1.8140521049499512,1.5432140827178955,1,"[(-1.5729947992619486, 1.957446725973243, 1.5909694933996161)]"
1381,-2.9708240032196045,-1.8094496726989744,1.543257236480713,0,[]
1382,-2.9685378074645996,-1.804803729057312,1.543217420578003,0,[]
1383,-2.9663491249084473,-1.8001368045806885,1.5430715084075928,0,[]
1384,-2.964289903640747,-1.7954500913619995,1.5428762435913086,0,[]
1385,-2.9622488021850586,-1.7907975912094116,1.5430450439453125,0,[]
1386,-2.9604310989379883,-1.785957932472229,1.5433976650238037,2,"[(-1.5628308027024902, 1.982130175120441, 1.5876928277216118), (-3.08954040206405, 1.1786464127866294, 1.3920597562316226)]"
1387,-2.9586055278778076,-1.7811003923416138,1.5436806678771973,0,[]
1388,-2.956742286682129,-1.776272892951965,1.54388427734375,0,[]
1389,-2.9548473358154297,-1.7714781761169434,1.544018268585205,0,[]
1390,-2.952899694442749,-1.766747236251831,1.5441155433654783,0,[]
1391,-2.9508509635925293,-1.762116312980652,1.54426372051239,0,[]
1392,-2.948812484741211,-1.7574787139892578,1.5442769527435305,2,"[(-1.577284582162962, 1.9462783431680846, 1.5882219922827203), (-2.708555714166165, 1.9314027325125882, 1.5239052080678164)]"
1393,-2.9468226432800293,-1.7527363300323486,1.5444085597991943,0,[]
1394,-2.944734811782837,-1.7479314804077148,1.54461669921875,0,[]
1395,-2.94256329536438,-1.743105411529541,1.5447125434875488,0,[]
1396,-2.940399408340454,-1.7382383346557615,1.544819474220276,0,[]
1397,-2.93821120262146,-1.7333980798721311,1.544848084449768,0,[]
1398,-2.9359962940216064,-1.7286162376403809,1.5446521043777466,1,"[(-1.5703805198356304, 1.9617312796713091, 1.5864443787119555)]"
1399,-2.9339025020599365,-1.72382915019989,1.5444921255111694,0,[]
1400,-2.9319026470184326,-1.7190203666687012,1.5444962978363037,0,[]
1401,-2.929955005645752,-1.714138150215149,1.5447031259536743,0,[]
1402,-2.927879810333252,-1.7092920541763306,1.5448415279388428,0,[]
1403,-2.9256439208984375,-1.7045475244522097,1.5450278520584106,0,[]
1404,-2.923356533050537,-1.699886918067932,1.5452436208724976,1,"[(-1.5663542796214884, 1.9784650450873205, 1.588437507529775)]"
1405,-2.9212536811828613,-1.6950771808624268,1.544916033744812,0,[]
1406,-2.919074296951294,-1.690238118171692,1.544326901435852,0,[]
1407,-2.9167473316192627,-1.6855089664459229,1.5437639951705933,0,[]
1408,-2.914334535598755,-1.680877923965454,1.5433915853500366,0,[]
1409,-2.9119949340820312,-1.6761951446533203,1.542989730834961,0,[]
1410,-2.909668445587158,-1.671495795249939,1.542347073554993,1,"[(-1.5816421146910191, 1.9426568643110007, 1.5863592160987188)]"
1411,-2.9074618816375732,-1.6667131185531616,1.5415111780166626,0,[]
1412,-2.9052798748016357,-1.6618938446044922,1.5405983924865725,0,[]
1413,-2.9031708240509033,-1.6570180654525757,1.5400457382202148,0,[]
1414,-2.9012176990509033,-1.651909112930298,1.5401837825775146,0,[]
1415,-2.8991644382476807,-1.6466683149337769,1.5407556295394895,0,[]
1416,-2.8969740867614746,-1.6414092779159546,1.5410782098770142,1,"[(-1.5667186506375979, 1.9711545046286407, 1.5886026030969507)]"
1417,-2.8947243690490723,-1.6362088918685913,1.5410747528076172,0,[]
1418,-2.892399787902832,-1.6311593055725098,1.540867567062378,0,[]
1419,-2.8900270462036133,-1.6262540817260742,1.540750503540039,0,[]
1420,-2.887883186340332,-1.6213679313659668,1.5406173467636108,0,[]
1421,-2.885782480239868,-1.6166715621948242,1.540712833404541,0,[]
1422,-2.8836138248443604,-1.612096071243286,1.540784478187561,1,"[(-1.5763199664903085, 1.9461768007749167, 1.5880767776595628)]"
1423,-2.8814120292663574,-1.6074966192245483,1.540731430053711,0,[]
1424,-2.879338026046753,-1.6027617454528809,1.5409283638000488,0,[]
1425,-2.8771204948425293,-1.5980340242385864,1.541020154953003,0,[]
1426,-2.8747198581695557,-1.5933268070220947,1.540886640548706,0,[]
1427,-2.8722474575042725,-1.5885860919952393,1.5406272411346436,0,[]
1428,-2.8697402477264404,-1.5838021039962769,1.5401771068572998,2,"[(-1.5729748863202997, 1.9605197905729292, 1.5893267381343275), (-2.7098000212302003, 1.9332247432848044, 1.5228516513434125)]"
1429,-2.867253541946411,-1.5789759159088137,1.539775013923645,0,[]
1430,-2.864735841751098,-1.5742254257202148,1.5398799180984497,0,[]
1431,-2.8622806072235107,-1.5695043802261353,1.5400289297103882,0,[]
1432,-2.859835386276245,-1.5648036003112793,1.5400370359420776,0,[]
1433,-2.8574609756469727,-1.5600929260253906,1.5399529933929443,0,[]
1434,-2.8551244735717773,-1.5554322004318235,1.5398401021957395,2,"[(-1.5656130548379947, 1.9788108391247234, 1.5894586419977268), (-2.7095601500450464, 1.917486996873199, 1.5224019299128932)]"
1435,-2.8528530597686768,-1.5508233308792114,1.5398741960525513,0,[]
1436,-2.8505380153656006,-1.5463078022003174,1.539880633354187,0,[]
1437,-2.848123073577881,-1.5418379306793213,1.5399646759033203,0,[]
1438,-2.845548629760742,-1.5373501777648926,1.540088415145874,0,[]
1439,-2.842979431152344,-1.5327860116958618,1.5400846004486084,0,[]
1440,-2.840618133544922,-1.5281344652175903,1.5401952266693115,2,"[(-1.5764092569087942, 1.952387331862711, 1.5884250143378753), (-2.7088966867677158, 1.9099475881998433, 1.5249556563758813)]"
1441,-2.838392496109009,-1.523457169532776,1.540408730506897,0,[]
1442,-2.836169958114624,-1.518893837928772,1.5405504703521729,0,[]
1443,-2.8339526653289795,-1.5144000053405762,1.540833830833435,0,[]
1444,-2.8317129611968994,-1.509932041168213,1.5412970781326294,0,[]
1445,-2.829337358474731,-1.5055476427078247,1.5418213605880735,0,[]
1446,-2.8269407749176025,-1.5012060403823853,1.5422406196594238,2,"[(-1.5657725931642412, 1.9770171889674502, 1.5897898736380207), (-2.7094310193034437, 1.9181140003325914, 1.5239396237426328)]"
1447,-2.824578285217285,-1.4968688488006592,1.5425536632537842,0,[]
1448,-2.8222005367279053,-1.4925354719161987,1.542726993560791,0,[]
1449,-2.8198091983795166,-1.4881916046142578,1.5427839756011963,0,[]
1450,-2.817432403564453,-1.4838401079177856,1.543042540550232,0,[]
1451,-2.8150768280029297,-1.479367971420288,1.5437716245651243,0,[]
1452,-2.812778949737549,-1.4750807285308838,1.5442583560943604,1,"[(-1.5797712788032505, 1.9366676988114007, 1.589712580516717)]"
1453,-2.8103299140930176,-1.470821976661682,1.5446730852127075,0,[]
1454,-2.807713031768799,-1.466330885887146,1.5450164079666138,0,[]
1455,-2.805094003677368,-1.461914300918579,1.5452888011932373,0,[]
1456,-2.8024189472198486,-1.4574905633926392,1.545436978340149,0,[]
1457,-2.79970121383667,-1.4530478715896606,1.5454373359680176,0,[]
1458,-2.796995162963867,-1.4485846757888794,1.5453029870986938,1,"[(-1.5707465593114336, 1.9656487855565032, 1.589750636023147)]"
1459,-2.7945070266723633,-1.4440650939941406,1.5450774431228638,0,[]
1460,-2.792184352874756,-1.4395464658737185,1.5447368621826172,0,[]
1461,-2.7900030612945557,-1.43495512008667,1.544555902481079,0,[]
1462,-2.7878410816192627,-1.4306882619857788,1.5446436405181885,0,[]
1463,-2.7854769229888916,-1.4264498949050903,1.5447458028793335,0,[]
1464,-2.7830629348754883,-1.4222402572631836,1.5446937084197998,1,"[(-1.5744456640682527, 1.9502108803603975, 1.59020366546215)]"
1465,-2.780648708343506,-1.4180455207824707,1.5445787906646729,0,[]
1466,-2.778223752975464,-1.4138493537902832,1.5442984104156494,0,[]
1467,-2.7759017944335938,-1.4096158742904663,1.5439612865447998,0,[]
1468,-2.77370023727417,-1.4053373336791992,1.5437781810760498,0,[]
1469,-2.771385431289673,-1.4010941982269287,1.544284462928772,0,[]
1470,-2.7691400051116943,-1.3967962265014648,1.5447399616241455,1,"[(-1.5731706510564842, 1.9587831793179855, 1.5901293164065269)]"
1471,-2.7667295932769775,-1.3925271034240725,1.544888257980347,0,[]
1472,-2.7644810676574707,-1.3881301879882812,1.545066475868225,0,[]
1473,-2.7623534202575684,-1.383783221244812,1.5452463626861572,0,[]
1474,-2.760282278060913,-1.3795177936553955,1.5453455448150637,0,[]
1475,-2.7581965923309326,-1.3752920627593994,1.5455080270767212,0,[]
1476,-2.75606369972229,-1.3710743188858032,1.5456916093826294,2,"[(-1.5694912226060813, 1.9700849827530087, 1.5868852068726658), (-2.238879793848769, 2.146728690976748, 1.5270426459642663)]"
1477,-2.753662586212158,-1.366934299468994,1.5462441444396973,0,[]
1478,-2.75121545791626,-1.3627018928527832,1.5468807220458984,0,[]
1479,-2.7487776279449463,-1.358398675918579,1.547371745109558,0,[]
1480,-2.746318817138672,-1.3540568351745603,1.5477068424224854,0,[]
1481,-2.743889808654785,-1.349661946296692,1.5479273796081543,0,[]
1482,-2.741506814956665,-1.345139741897583,1.5480703115463257,2,"[(-1.5720514609549612, 1.9548972084993137, 1.5896358958736831), (-2.240764113403899, 2.134300908109689, 1.5268081831603828)]"
1483,-2.739348888397217,-1.340861439704895,1.5481221675872805,0,[]
1484,-2.7370834350585938,-1.336283802986145,1.548340082168579,0,[]
1485,-2.734748363494873,-1.331838607788086,1.5485608577728271,0,[]
1486,-2.732255458831787,-1.3274704217910769,1.5486723184585571,0,[]
1487,-2.729564428329468,-1.3231691122055054,1.5486408472061155,0,[]
1488,-2.726733446121216,-1.318852186203003,1.5485045909881592,2,"[(-1.5700836709959056, 1.9619844233944894, 1.58740816938951), (-2.241896475410648, 2.1375588808958943, 1.5256737975613985)]"
1489,-2.723841905593872,-1.3145091533660889,1.5484992265701294,0,[]
1490,-2.720973491668701,-1.3100872039794922,1.5485185384750366,0,[]
1491,-2.718194484710694,-1.3055975437164309,1.5486222505569458,0,[]
1492,-2.7157318592071533,-1.3009393215179443,1.548879623413086,0,[]
1493,-2.713353157043457,-1.2962085008621216,1.5492316484451294,0,[]
1494,-2.7109081745147705,-1.2915815114974976,1.549507737159729,2,"[(-1.5720311185290234, 1.9590807334375415, 1.5897168390646734), (-2.2444827007142365, 2.119255939485535, 1.5250478061767923)]"
1495,-2.708430051803589,-1.2870235443115234,1.5496522188186646,0,[]
1496,-2.70595383644104,-1.2824294567108154,1.5496563911437988,0,[]
1497,-2.703430652618408,-1.2778366804122925,1.5495431423187256,0,[]
1498,-2.7008986473083496,-1.2731990814208984,1.5493839979171753,0,[]
1499,-2.698371171951294,-1.2685502767562866,1.549259901046753,0,[]
1500,-2.6958796977996826,-1.2639161348342896,1.5491918325424194,2,"[(-1.5781989430543069, 1.9398923104426926, 1.5892630218358363), (-2.240907555998139, 2.1430761287372384, 1.523899674912424)]"
1501,-2.6933701038360596,-1.259347438812256,1.5489095449447632,0,[]
1502,-2.690849781036377,-1.2548328638076782,1.5485610961914062,0,[]
1503,-2.6883251667022705,-1.2503219842910769,1.5483356714248655,0,[]
1504,-2.685736656188965,-1.2458150386810305,1.5482566356658936,0,[]
1505,-2.683034896850586,-1.2413744926452637,1.5480694770812988,0,[]
1506,-2.6804094314575195,-1.236888408660889,1.548019528388977,1,"[(-1.5692244659218306, 1.9680685297227964, 1.5873221015983598)]"
1507,-2.677867889404297,-1.2323453426361084,1.548224925994873,0,[]
1508,-2.675293207168579,-1.2278069257736206,1.548606514930725,0,[]
1509,-2.672585964202881,-1.2234094142913818,1.5488885641098022,0,[]
1510,-2.6699604988098145,-1.2190343141555786,1.5489861965179443,0,[]
1511,-2.667397975921631,-1.214700698852539,1.548916578292847,0,[]
1512,-2.664783000946045,-1.2103731632232666,1.548755168914795,1,"[(-1.5752546793742652, 1.9460087385670946, 1.589245554478196)]"
1513,-2.662245988845825,-1.206277847290039,1.5486795902252195,0,[]
1514,-2.6596410274505615,-1.2021386623382568,1.5487866401672363,0,[]
1515,-2.657181978225708,-1.1979268789291382,1.549111008644104,0,[]
1516,-2.65477991104126,-1.193673849105835,1.5495373010635376,0,[]
1517,-2.6523568630218506,-1.1894062757492063,1.5497989654541016,0,[]
1518,-2.6498935222625732,-1.1851463317871094,1.549923539161682,2,"[(-1.5679880563318784, 1.9680257681211086, 1.587510180707992), (-2.2407070953397357, 2.1258420382739356, 1.5259492797990986)]"
1519,-2.6473774909973145,-1.1809240579605105,1.5499340295791626,0,[]
1520,-2.6448357105255127,-1.1767094135284424,1.5498087406158447,0,[]
1521,-2.642228126525879,-1.1724845170974731,1.549615502357483,0,[]
1522,-2.639626979827881,-1.16824471950531,1.5493253469467163,0,[]
1523,-2.6372227668762207,-1.1638023853302002,1.5487234592437744,0,[]
1524,-2.634709358215332,-1.15937077999115,1.5486115217208862,3,"[(-1.5725449579335224, 1.9520517673038087, 1.5876154000688598), (-1.66598409605343, 0.4931496662359298, 1.4298027159951805), (-2.239795224562787, 2.1410090080507085, 1.5254910659518373)]"
1525,-2.63204026222229,-1.154947280883789,1.5485608577728271,0,[]
1526,-2.629192352294922,-1.150593400001526,1.5484261512756348,0,[]
1527,-2.626456499099731,-1.1462098360061646,1.54805588722229,0,[]
1528,-2.623563528060913,-1.1420536041259766,1.54804790019989,0,[]
1529,-2.6208434104919434,-1.13779878616333,1.5483379364013672,0,[]
1530,-2.618380308151245,-1.1337311267852783,1.549046754837036,2,"[(-1.5721218047179026, 1.9611302550628367, 1.591311725615904), (-1.667409642665179, 0.49288667682826226, 1.4299994275041976)]"
1531,-2.61586594581604,-1.1295559406280518,1.549694299697876,0,[]
1532,-2.6133816242218018,-1.125304937362671,1.550133228302002,0,[]
1533,-2.610921621322632,-1.1209652423858645,1.5504987239837646,0,[]
1534,-2.60843563079834,-1.1165945529937744,1.5507386922836304,0,[]
1535,-2.6059062480926514,-1.1122220754623413,1.5510592460632324,0,[]
1536,-2.6033456325531006,-1.1078553199768066,1.5511491298675537,2,"[(-1.570908506014638, 1.9560185476779326, 1.5908557381456983), (-1.6680241060192371, 0.4898341132019641, 1.4311211055472775)]"
1537,-2.6007487773895264,-1.1033748388290403,1.5511270761489868,0,[]
1538,-2.5981500148773193,-1.0988805294036863,1.5511226654052734,0,[]
1539,-2.595710039138794,-1.0944135189056396,1.5513405799865725,0,[]
1540,-2.5933001041412354,-1.0900496244430542,1.55157470703125,0,[]
1541,-2.590952634811402,-1.0857069492340088,1.5518709421157837,0,[]
1542,-2.588581800460815,-1.0813621282577517,1.5521529912948608,2,"[(-1.5783714312709405, 1.9407856082190202, 1.5902672225997283), (-1.6687331460147357, 0.48915081093196333, 1.431031619296119)]"
1543,-2.586113452911377,-1.0770409107208252,1.5523731708526611,0,[]
1544,-2.583550930023194,-1.0728238821029663,1.552446961402893,0,[]
1545,-2.5807507038116455,-1.06839919090271,1.5524951219558716,0,[]
1546,-2.5779082775115967,-1.0640501976013184,1.5526201725006104,0,[]
1547,-2.575009822845459,-1.0597389936447144,1.5528007745742798,0,[]
1548,-2.5722153186798096,-1.0553449392318726,1.552959442138672,2,"[(-1.5701654090739319, 1.9634183769194116, 1.591219656611508), (-1.6662977370251981, 0.49390624738817324, 1.4312860644212284)]"
1549,-2.569507360458374,-1.0508664846420288,1.553124189376831,0,[]
1550,-2.5667271614074707,-1.0464980602264404,1.552906155586243,0,[]
1551,-2.5641207695007324,-1.0420761108398438,1.5526604652404783,0,[]
1552,-2.561854124069214,-1.03738534450531,1.5530757904052734,0,[]
