frame,x,y,z,detections,boulders
3036,-1.396001219749451,-4.779123306274414,1.4112643003463743,0,[]
3037,-1.3962388038635254,-4.779158592224121,1.4113390445709229,0,[]
3038,-1.396527886390686,-4.779237270355225,1.411407470703125,0,[]
3039,-1.3968610763549805,-4.77937650680542,1.411458969116211,0,[]
3040,-1.3972347974777222,-4.779590129852295,1.4115148782730105,6,"[(-1.7012954966276594, -6.4288825821878515, 1.370605394025227), (-1.1396997567935068, -6.765384382504552, 1.3633460838824247), (-2.3269491093520065, -6.040850858895556, 1.3056016710258123), (-2.041104005429039, -6.3674182131102555, 1.3666692690175335), (-2.5693865442647086, -6.953341540190007, 1.3822960391615293), (-2.5426966094622885, -6.7597361090635335, 1.3893583984397297)]"
3041,-1.3976223468780518,-4.779818058013916,1.4115808010101318,0,[]
3042,-1.3979979753494265,-4.7800445556640625,1.4116299152374268,0,[]
3043,-1.398378849029541,-4.780272483825684,1.4116780757904053,0,[]
3044,-1.3987748622894287,-4.780529975891113,1.4116753339767456,0,[]
3045,-1.3991645574569702,-4.780831336975098,1.4116597175598145,0,[]
3046,-1.3995503187179563,-4.781131267547607,1.411694049835205,0,[]
3047,-1.3999792337417605,-4.781359672546387,1.4117872714996338,0,[]
3048,-1.40040385723114,-4.781574726104736,1.4118767976760864,0,[]
3049,-1.4006534814834597,-4.7817559242248535,1.4120092391967771,0,[]
3050,-1.4008184671401978,-4.781920433044434,1.4121439456939695,0,[]
3051,-1.4010926485061646,-4.782115936279297,1.4122300148010254,0,[]
3052,-1.4014551639556885,-4.782285690307617,1.4121237993240356,0,[]
3053,-1.4017491340637207,-4.78249979019165,1.4118272066116333,0,[]
3054,-1.4019492864608765,-4.782881736755371,1.4117509126663208,0,[]
3055,-1.402209758758545,-4.783365249633789,1.411813735961914,0,[]
3056,-1.402478814125061,-4.783855438232422,1.4118659496307373,0,[]
3057,-1.4027434587478638,-4.784254550933838,1.4119205474853516,0,[]
3058,-1.4029853343963623,-4.784600257873535,1.4119919538497925,0,[]
3059,-1.4032620191574097,-4.784855842590332,1.4120348691940308,0,[]
3060,-1.4035303592681885,-4.785061359405518,1.4120540618896484,5,"[(-1.139950503836602, -6.764115858376609, 1.3651555063367837), (-1.7006671855418418, -6.428905232824238, 1.3695517290624213), (-2.3252903924126413, -6.040961179829658, 1.305663187957019), (-2.565203689632823, -6.948568547042451, 1.3837608018642522), (-2.0410927016333096, -6.367644005545655, 1.3667327707123227)]"
3061,-1.4037706851959229,-4.785262107849121,1.4120659828186035,0,[]
3062,-1.4039733409881592,-4.7854814529418945,1.4120948314666748,0,[]
3063,-1.4041502475738523,-4.785701751708984,1.4122055768966677,0,[]
3064,-1.404403805732727,-4.785826683044434,1.4122613668441772,0,[]
3065,-1.4046777486801147,-4.785947799682617,1.4121668338775637,0,[]
3066,-1.404955267906189,-4.78618860244751,1.4122177362442017,0,[]
3067,-1.4053525924682615,-4.786377906799316,1.4122092723846436,0,[]
3068,-1.4056987762451172,-4.786593914031982,1.4122085571289062,0,[]
3069,-1.405974507331848,-4.786786079406738,1.4122370481491089,0,[]
3070,-1.4062029123306274,-4.786838054656982,1.4123265743255615,0,[]
3071,-1.4063478708267212,-4.786707401275635,1.4124562740325928,0,[]
3072,-1.4064576625823977,-4.786524772644043,1.412567138671875,0,[]
3073,-1.4065618515014648,-4.786362171173096,1.4126441478729248,0,[]
3074,-1.4066613912582395,-4.786308765411377,1.4127110242843628,0,[]
3075,-1.4067785739898682,-4.786374092102051,1.412826657295227,0,[]
3076,-1.406835436820984,-4.786540508270264,1.412956714630127,0,[]
3077,-1.4068796634674072,-4.786806106567383,1.4130948781967163,0,[]
3078,-1.4070355892181396,-4.787110328674316,1.4132256507873535,0,[]
3079,-1.407318115234375,-4.7874040603637695,1.4133481979370115,0,[]
3080,-1.407572865486145,-4.787697792053223,1.413445234298706,4,"[(-1.1406713581705126, -6.760534048755866, 1.363657869112886), (-1.701873507266353, -6.430251795844169, 1.3698485121961255), (-2.316237824046032, -6.032452868163822, 1.30667863801385), (-2.570702758936494, -6.958719363193293, 1.3825183268120973)]"
3081,-1.4078238010406494,-4.787994384765625,1.413478970527649,0,[]
3082,-1.408075213432312,-4.788270473480225,1.4135820865631104,0,[]
3083,-1.4083927869796753,-4.788454532623291,1.4136831760406494,0,[]
3084,-1.408844232559204,-4.788610935211182,1.413719654083252,0,[]
3085,-1.4093307256698608,-4.788822650909424,1.4137437343597412,0,[]
3086,-1.4097251892089844,-4.789093017578125,1.4138190746307373,0,[]
3087,-1.4101024866104126,-4.7893476486206055,1.4138790369033811,0,[]
3088,-1.4105020761489868,-4.789552688598633,1.4139395952224731,0,[]
3089,-1.4108954668045044,-4.789770603179932,1.4139890670776367,0,[]
3090,-1.4112685918807983,-4.789996147155762,1.4140245914459229,0,[]
3091,-1.4116359949111938,-4.79023551940918,1.4140583276748655,0,[]
3092,-1.4120041131973269,-4.7904863357543945,1.414080023765564,0,[]
3093,-1.412369966506958,-4.790743827819824,1.414090275764465,0,[]
3094,-1.4127318859100342,-4.791013717651367,1.4140998125076294,0,[]
3095,-1.4130921363830566,-4.791275978088379,1.4141024351119995,0,[]
3096,-1.4133830070495603,-4.791491985321045,1.4141398668289185,0,[]
3097,-1.4136322736740112,-4.791705131530762,1.4142347574234009,0,[]
3098,-1.4138456583023071,-4.791960716247559,1.4143248796463013,0,[]
3099,-1.4140321016311646,-4.792255878448486,1.4144086837768557,0,[]
3100,-1.4142028093338013,-4.792565822601318,1.414482831954956,5,"[(-1.7021060222215687, -6.429721235905543, 1.369862846549607), (-1.141628725649808, -6.762283641723456, 1.3637073965893856), (-2.3630768758492118, -6.085091152433865, 1.2929413162667973), (-2.040956723158467, -6.3691483834601055, 1.367434728513764), (-2.544475605566067, -6.760371177855626, 1.3881970044092724)]"
3101,-1.4143047332763672,-4.792842388153076,1.4145346879959106,0,[]
3102,-1.4142755270004272,-4.793178558349609,1.4144963026046753,0,[]
3103,-1.414278507232666,-4.793485164642334,1.4143753051757812,0,[]
3104,-1.414337396621704,-4.793915748596191,1.414395093917847,0,[]
3105,-1.4144576787948608,-4.794365406036377,1.4144065380096436,0,[]
3106,-1.414571762084961,-4.794824600219727,1.4144082069396973,0,[]
3107,-1.414632797241211,-4.7952680587768555,1.414367437362671,0,[]
3108,-1.4148093461990356,-4.7955498695373535,1.4143853187561035,0,[]
3109,-1.4149105548858645,-4.795793056488037,1.4143314361572266,0,[]
3110,-1.4150702953338623,-4.795926094055176,1.4144065380096436,0,[]
3111,-1.4152238368988037,-4.796008586883545,1.4144800901412964,0,[]
3112,-1.4153972864151,-4.796087741851807,1.4145690202713013,0,[]
3113,-1.4156070947647097,-4.79617166519165,1.4146472215652466,0,[]
3114,-1.415833830833435,-4.796262741088867,1.4147112369537354,0,[]
3115,-1.4160915613174438,-4.79640007019043,1.414783954620361,0,[]
3116,-1.4163471460342407,-4.796586513519287,1.4148417711257937,0,[]
3117,-1.4166066646575928,-4.796781539916992,1.4148401021957395,0,[]
3118,-1.4168391227722168,-4.797020435333252,1.41480815410614,0,[]
3119,-1.417008638381958,-4.797373294830322,1.4148324728012085,0,[]
3120,-1.4171760082244873,-4.797854900360107,1.414885640144348,5,"[(-1.7017682044146305, -6.428524243444784, 1.3697530799304625), (-2.365924842899025, -6.0898041223130495, 1.291632046286424), (-2.042585851088, -6.3698603981089725, 1.366027308809976), (-2.5693364698105112, -6.956892692063767, 1.3830874821274826), (-2.542098437651347, -6.756771683742107, 1.389074178413254)]"
3121,-1.4173446893692017,-4.798337459564209,1.4149212837219238,0,[]
3122,-1.4175279140472412,-4.798665523529053,1.4149924516677856,0,[]
3123,-1.4177452325820925,-4.798880577087402,1.415068507194519,0,[]
3124,-1.4180076122283936,-4.79903507232666,1.415127873420715,0,[]
3125,-1.4182449579238892,-4.799154281616211,1.4151324033737185,0,[]
3126,-1.4184801578521729,-4.799240589141846,1.415092945098877,0,[]
3127,-1.4187077283859253,-4.799356937408447,1.4150398969650269,0,[]
3128,-1.4189236164093018,-4.79954195022583,1.4150125980377195,0,[]
3129,-1.419159173965454,-4.799812316894531,1.4150527715682983,0,[]
3130,-1.419394612312317,-4.800074100494385,1.415028691291809,0,[]
3131,-1.4195678234100342,-4.800293445587158,1.415000081062317,0,[]
3132,-1.4197760820388794,-4.800475120544434,1.4150125980377195,0,[]
3133,-1.4200140237808228,-4.800617694854736,1.4149532318115234,0,[]
3134,-1.4202466011047363,-4.800938129425049,1.414937138557434,0,[]
3135,-1.4205553531646729,-4.801340579986572,1.414965271949768,0,[]
3136,-1.4208526611328125,-4.801730632781982,1.4150021076202393,0,[]
3137,-1.4211161136627195,-4.802131652832031,1.4150360822677612,0,[]
3138,-1.4213460683822632,-4.802554607391357,1.415062665939331,0,[]
3139,-1.4215372800827026,-4.803008079528809,1.415093183517456,0,[]
3140,-1.421702265739441,-4.803494930267334,1.415128469467163,4,"[(-1.7018574726889317, -6.431196979841991, 1.3702725687455373), (-2.362692332461817, -6.089190418602034, 1.2914745612975673), (-4.665222958513278, -7.406403643968885, 1.5091608810095032), (-2.041039786991195, -6.368184121598052, 1.3659722150984726)]"
3141,-1.4218223094940186,-4.804082870483398,1.4149634838104248,0,[]
3142,-1.4220458269119265,-4.804711818695068,1.4148774147033691,0,[]
3143,-1.4222139120101929,-4.805312156677246,1.4148473739624023,0,[]
3144,-1.422465682029724,-4.805788993835449,1.4148048162460327,0,[]
3145,-1.4227286577224731,-4.806318283081055,1.414688229560852,0,[]
3146,-1.4227594137191772,-4.806904315948486,1.4146889448165894,0,[]
3147,-1.4228414297103882,-4.80754280090332,1.4147279262542725,0,[]
3148,-1.4229592084884644,-4.808170795440674,1.414806842803955,0,[]
3149,-1.4230912923812866,-4.808746814727783,1.414889931678772,0,[]
3150,-1.4232364892959597,-4.809266090393066,1.414955735206604,0,[]
3151,-1.423388957977295,-4.809659957885742,1.4149271249771118,0,[]
3152,-1.423452854156494,-4.810175895690918,1.414888620376587,0,[]
3153,-1.423625946044922,-4.810634136199951,1.4148943424224854,0,[]
3154,-1.4238319396972656,-4.81093168258667,1.414908766746521,0,[]
3155,-1.424096703529358,-4.811074733734131,1.4149233102798462,0,[]
3156,-1.4242733716964722,-4.811129570007324,1.4149471521377563,0,[]
3157,-1.4241842031478882,-4.811204433441162,1.4149941205978394,0,[]
3158,-1.4240788221359253,-4.81145715713501,1.414997100830078,0,[]
3159,-1.4242035150527954,-4.811789512634277,1.4149956703186035,0,[]
3160,-1.4244861602783203,-4.812183856964111,1.4149465560913086,3,"[(-1.7023446592818428, -6.430910508509202, 1.3696231117260544), (-2.3648480048481075, -6.092668231456198, 1.2915776760651165), (-2.041537233522041, -6.366270715865576, 1.367154977350359)]"
3161,-1.4248234033584597,-4.812540531158447,1.414812088012695,0,[]
3162,-1.425127029418945,-4.812817096710205,1.414686679840088,0,[]
3163,-1.425467848777771,-4.81303071975708,1.4146510362625122,0,[]
3164,-1.425916075706482,-4.813204765319824,1.4147289991378784,0,[]
3165,-1.426347732543945,-4.813397407531738,1.4147624969482422,0,[]
3166,-1.4263787269592283,-4.8134002685546875,1.4148216247558594,0,[]
3167,-1.4262603521347046,-4.8132171630859375,1.414883375167847,0,[]
3168,-1.426141619682312,-4.8129682540893555,1.414898157119751,0,[]
3169,-1.4261003732681274,-4.812815189361572,1.4147979021072388,0,[]
3170,-1.4263087511062622,-4.812798976898193,1.4148681163787842,0,[]
3171,-1.4266082048416138,-4.812893390655518,1.4148582220077517,0,[]
3172,-1.426974892616272,-4.813020706176758,1.414888620376587,0,[]
3173,-1.427351474761963,-4.81319522857666,1.414870262145996,0,[]
3174,-1.4277721643447876,-4.813353538513184,1.414887547492981,0,[]
3175,-1.4282125234603882,-4.813523292541504,1.4148937463760376,0,[]
3176,-1.4286304712295532,-4.813687801361084,1.4148997068405151,0,[]
3177,-1.429057478904724,-4.8138580322265625,1.414887547492981,0,[]
3178,-1.4294387102127075,-4.813998222351074,1.4149104356765747,0,[]
3179,-1.4297637939453125,-4.81409215927124,1.4149752855300903,0,[]
3180,-1.4300484657287598,-4.8141679763793945,1.415061354637146,3,"[(-1.7033521731460786, -6.430372402204052, 1.3689630156568995), (-2.3621772921354753, -6.0926133123312685, 1.2902220688952803), (-2.0409709129279516, -6.36962891924008, 1.3669856877868831)]"
3181,-1.4303127527236938,-4.814197063446045,1.4152467250823977,0,[]
3182,-1.4306176900863647,-4.814253807067871,1.415397882461548,0,[]
3183,-1.4309773445129397,-4.814334392547607,1.4154932498931885,0,[]
3184,-1.4313610792160034,-4.814418315887451,1.4155504703521729,0,[]
3185,-1.4316003322601318,-4.814407825469971,1.415639042854309,0,[]
3186,-1.4317985773086548,-4.814346790313721,1.415761113166809,0,[]
3187,-1.432116150856018,-4.814393520355225,1.4158660173416138,0,[]
3188,-1.4324324131011963,-4.814444541931152,1.415967345237732,0,[]
3189,-1.432782530784607,-4.814529895782471,1.4160538911819458,0,[]
3190,-1.433223843574524,-4.814662456512451,1.4161181449890137,0,[]
3191,-1.433584690093994,-4.814797401428223,1.4161964654922483,0,[]
3192,-1.4339231252670288,-4.814871788024902,1.416254639625549,0,[]
3193,-1.43415367603302,-4.814938068389893,1.4163212776184082,0,[]
3194,-1.4344615936279297,-4.81502628326416,1.4163788557052612,0,[]
3195,-1.4347844123840332,-4.815118789672852,1.4164295196533203,0,[]
3196,-1.4351180791854858,-4.815240859985352,1.4164719581604004,0,[]
3197,-1.4354416131973269,-4.81536865234375,1.416506052017212,0,[]
3198,-1.4357569217681885,-4.815505027770996,1.4165321588516235,0,[]
3199,-1.4360946416854858,-4.815649509429932,1.416555643081665,0,[]
3200,-1.4364545345306396,-4.81581449508667,1.4166030883789062,5,"[(-1.702538830077665, -6.429909897250183, 1.3687654632512896), (-2.308524308648262, -6.0346074730668455, 1.305338465085358), (-2.0404433637709998, -6.367293585779818, 1.3659117380829913), (-4.6742660782329, -7.411211805630472, 1.5068946616921441), (-2.5440150633005763, -6.7568908637578105, 1.3890261415153198)]"
3201,-1.436846137046814,-4.816007614135742,1.4166531562805176,0,[]
3202,-1.437266826629639,-4.81620979309082,1.4166940450668335,0,[]
3203,-1.4376778602600098,-4.816412448883057,1.4167215824127195,0,[]
3204,-1.4380908012390137,-4.816618919372559,1.4167481660842896,0,[]
3205,-1.4385110139846802,-4.816823482513428,1.4167633056640625,0,[]
3206,-1.4389197826385498,-4.817030429840088,1.4167706966400146,0,[]
3207,-1.4393452405929563,-4.817266941070557,1.4167829751968384,0,[]
3208,-1.4397133588790894,-4.817563056945801,1.416742205619812,0,[]
3209,-1.4399906396865845,-4.8179144859313965,1.416736364364624,0,[]
3210,-1.4403023719787598,-4.81829833984375,1.4167267084121704,0,[]
3211,-1.4406243562698364,-4.81869649887085,1.4167132377624512,0,[]
3212,-1.4409220218658447,-4.819117069244385,1.416690468788147,0,[]
3213,-1.4412208795547483,-4.819571018218994,1.416661024093628,0,[]
3214,-1.4415361881256104,-4.820049285888672,1.4166353940963743,0,[]
3215,-1.4418294429779053,-4.8205413818359375,1.416648030281067,0,[]
3216,-1.442126989364624,-4.820974349975586,1.416662573814392,0,[]
3217,-1.4424073696136477,-4.8213605880737305,1.4166734218597412,0,[]
3218,-1.4426864385604858,-4.821741104125977,1.4166827201843262,0,[]
3219,-1.4429720640182495,-4.822133541107178,1.416683793067932,0,[]
3220,-1.4432538747787476,-4.8225417137146,1.4166719913482666,5,"[(-1.7027832882017835, -6.42896209728048, 1.3697837941943463), (-2.307133404632287, -6.035256153390151, 1.3046385985475368), (-2.0416206994663666, -6.368533985641189, 1.3666057836177268), (-2.5683615065014385, -6.952640760682401, 1.382668345555215), (-2.5431247934333854, -6.759137025590642, 1.389994596169178)]"
3221,-1.443534016609192,-4.82296895980835,1.4166463613510132,0,[]
3222,-1.4438631534576416,-4.82343053817749,1.4166234731674194,0,[]
3223,-1.4442543983459473,-4.823870658874512,1.416637659072876,0,[]
3224,-1.4446216821670532,-4.8242950439453125,1.4166665077209473,0,[]
3225,-1.4450117349624634,-4.8246846199035645,1.4166315793991089,0,[]
3226,-1.4453272819519043,-4.8249921798706055,1.4163273572921753,0,[]
3227,-1.445509433746338,-4.825455665588379,1.4161978960037231,0,[]
3228,-1.4457353353500366,-4.825808048248291,1.4161999225616455,0,[]
3229,-1.4458478689193726,-4.825985908508301,1.4162070751190186,0,[]
3230,-1.4458258152008057,-4.825865745544434,1.4160822629928589,0,[]
3231,-1.4457361698150637,-4.825674533843994,1.4162245988845823,0,[]
3232,-1.445618987083435,-4.8254170417785645,1.4163761138916016,0,[]
3233,-1.4454952478408811,-4.825129985809326,1.4165014028549194,0,[]
3234,-1.445367455482483,-4.824854850769043,1.4166085720062256,0,[]
3235,-1.4452358484268188,-4.824598789215088,1.416675329208374,0,[]
3236,-1.445156812667847,-4.824393272399902,1.4167563915252686,0,[]
3237,-1.445210576057434,-4.824193954467773,1.4167684316635132,0,[]
3238,-1.4454247951507568,-4.824012756347656,1.4169002771377563,0,[]
3239,-1.4457378387451172,-4.823921203613281,1.417032241821289,0,[]
3240,-1.4461060762405396,-4.82391881942749,1.4171465635299685,3,"[(-1.7029787170197834, -6.428495833127615, 1.3694684508965274), (-2.307225452574214, -6.036286096050429, 1.304679856115816), (-2.040289961611985, -6.367984497960897, 1.365960190928836)]"
3241,-1.4465097188949585,-4.82403564453125,1.4169633388519287,0,[]
3242,-1.446669101715088,-4.824271202087402,1.4167200326919556,0,[]
3243,-1.446687936782837,-4.824385643005371,1.4168025255203247,0,[]
3244,-1.4467391967773438,-4.824334144592285,1.416871428489685,0,[]
3245,-1.446768283843994,-4.824179649353027,1.4169001579284668,0,[]
3246,-1.4466917514801023,-4.823976039886475,1.416881799697876,0,[]
3247,-1.446602702140808,-4.82390022277832,1.4169552326202393,0,[]
3248,-1.4466958045959473,-4.82384729385376,1.417044162750244,0,[]
3249,-1.4469300508499146,-4.823761940002441,1.4171247482299805,0,[]
3250,-1.447226881980896,-4.823744773864746,1.417186260223389,0,[]
3251,-1.4475610256195068,-4.823817729949951,1.4172325134277344,0,[]
3252,-1.4479176998138428,-4.82390022277832,1.4173041582107544,0,[]
3253,-1.4483075141906738,-4.823968410491943,1.4173896312713623,0,[]
3254,-1.448693037033081,-4.824043273925781,1.4174885749816897,0,[]
3255,-1.4490989446640017,-4.824100971221924,1.417607069015503,0,[]
3256,-1.449507236480713,-4.824164390563965,1.4177080392837524,0,[]
3257,-1.449929118156433,-4.824259281158447,1.4177474975585938,0,[]
3258,-1.450315237045288,-4.824432849884033,1.417562484741211,0,[]
3259,-1.4507224559783936,-4.824667453765869,1.417600393295288,0,[]
3260,-1.451139211654663,-4.824794769287109,1.417675256729126,5,"[(-1.7032408056374144, -6.427511151462426, 1.3692571277047534), (-2.042129325198869, -6.37079709416901, 1.3664438351915138), (-2.3081170787259495, -6.036884427311014, 1.3031340066859973), (-2.5686027402442386, -6.9532209477934845, 1.3811862800254562), (-2.5393435614461572, -6.75082999886281, 1.3892576365411133)]"
