frame,x,y,z,detections,boulders
7900,-1.631305456161499,-3.3315343856811523,1.4887723922729492,6,"[(-1.2471770232677484, -1.046322614778707, 1.477947644169583), (-1.5522426892200274, 1.951286165611842, 1.5939900781434369), (0.08901512759011604, -0.7600372757255403, 1.4916016519712743), (-0.4344489900015502, -0.4021841437361551, 1.7777656790944711), (0.11061482483913432, -0.7630411251584897, 1.4991249469498673), (0.7531787600823887, 0.7033572184951238, 1.5597595983848498)]"
7901,-1.6309531927108765,-3.328169107437134,1.4902437925338743,0,[]
7902,-1.630646824836731,-3.3246312141418457,1.49147629737854,0,[]
7903,-1.6304033994674685,-3.321194887161255,1.4918105602264404,0,[]
7904,-1.6303324699401855,-3.3187379837036133,1.4912585020065308,0,[]
7905,-1.6303118467330933,-3.3171401023864746,1.4905866384506226,0,[]
7906,-1.630388617515564,-3.315866231918335,1.4901734590530396,0,[]
7907,-1.6304911375045776,-3.3147401809692383,1.4899758100509644,0,[]
7908,-1.6306909322738647,-3.313699245452881,1.4898051023483276,0,[]
7909,-1.6310030221939087,-3.312780380249023,1.4896732568740845,0,[]
7910,-1.6314362287521362,-3.31197190284729,1.4895708560943604,0,[]
7911,-1.6319211721420288,-3.311293840408325,1.489370584487915,0,[]
7912,-1.6322970390319824,-3.310800313949585,1.4891825914382937,0,[]
7913,-1.6322358846664429,-3.310596466064453,1.4891680479049685,0,[]
7914,-1.6318694353103638,-3.310504913330078,1.4891256093978882,0,[]
7915,-1.6315276622772217,-3.3104450702667236,1.4890692234039309,0,[]
7916,-1.6312367916107178,-3.3101613521575928,1.4891103506088257,0,[]
7917,-1.6309304237365725,-3.309232711791992,1.4891691207885742,0,[]
7918,-1.6306538581848145,-3.307412385940552,1.4894912242889404,0,[]
7919,-1.63042950630188,-3.304840087890625,1.4900003671646118,0,[]
7920,-1.6304420232772827,-3.3015618324279785,1.491076111793518,4,"[(-1.2481569960541368, -1.0471274627375795, 1.4776776399160152), (0.08223148997031338, -0.771808572785218, 1.4929954270267882), (-1.553388490813713, 1.9674699450991682, 1.595837791066014), (-0.4342803530252789, -0.39961592511607735, 1.7777140640183482)]"
7921,-1.630265712738037,-3.2979981899261475,1.491948485374451,0,[]
7922,-1.629893183708191,-3.294116735458374,1.4925391674041748,0,[]
7923,-1.6295673847198486,-3.290323495864868,1.4926668405532837,0,[]
7924,-1.6293129920959473,-3.2877180576324463,1.4920964241027832,0,[]
7925,-1.6289503574371338,-3.2859811782836914,1.4915348291397097,0,[]
7926,-1.6287685632705688,-3.2843642234802246,1.4913289546966553,0,[]
7927,-1.628764271736145,-3.2829411029815674,1.4912697076797483,0,[]
7928,-1.62881338596344,-3.281735420227051,1.4910666942596436,0,[]
7929,-1.6289092302322388,-3.280681610107422,1.4910988807678225,0,[]
7930,-1.6289992332458496,-3.2798542976379395,1.4910945892333984,0,[]
7931,-1.628935933113098,-3.2791707515716553,1.4907833337783811,0,[]
7932,-1.628868579864502,-3.278398275375366,1.4899752140045166,0,[]
7933,-1.628920078277588,-3.277635097503662,1.48884916305542,0,[]
7934,-1.629214882850647,-3.276913642883301,1.487565994262695,0,[]
7935,-1.6297621726989746,-3.276262044906616,1.4868378639221191,0,[]
7936,-1.6300491094589231,-3.275767087936402,1.4867931604385376,0,[]
7937,-1.6300050020217896,-3.275371551513672,1.486809015274048,0,[]
7938,-1.6298116445541382,-3.2749223709106445,1.4868332147598269,0,[]
7939,-1.629450440406799,-3.27449631690979,1.486877679824829,0,[]
7940,-1.629050612449646,-3.2740707397460938,1.4869239330291748,5,"[(-1.249685926357209, -1.0481102795512163, 1.4788366049786728), (-1.5500648331880955, 1.9923243241759927, 1.590048914253546), (0.08135541857035672, -0.7677763399197963, 1.4923103728311844), (-0.4425795295505144, -0.4194684307303129, 1.7784444175683156), (0.06688187550297986, -0.8261966520368436, 1.9158894060318654)]"
7941,-1.6287089586257937,-3.2737255096435547,1.486980676651001,0,[]
7942,-1.6284185647964478,-3.273425579071045,1.487024188041687,0,[]
7943,-1.6281839609146118,-3.273154020309448,1.487072229385376,0,[]
7944,-1.6280115842819214,-3.272907018661499,1.4871817827224731,0,[]
7945,-1.6278067827224731,-3.272461414337158,1.4876692295074463,0,[]
7946,-1.6274768114089966,-3.2717559337615967,1.4881293773651123,0,[]
7947,-1.6268914937973022,-3.270554542541504,1.488789439201355,0,[]
7948,-1.6261204481124878,-3.2687463760375977,1.4895836114883425,0,[]
7949,-1.6255172491073608,-3.2663207054138184,1.4904983043670654,0,[]
7950,-1.625027775764465,-3.2633211612701416,1.4915821552276611,0,[]
7951,-1.6245825290679932,-3.2599878311157227,1.4926104545593262,0,[]
7952,-1.6241809129714966,-3.2567827701568604,1.4933065176010132,0,[]
7953,-1.6239254474639893,-3.254228115081787,1.4932599067687988,0,[]
7954,-1.6235125064849854,-3.252796173095703,1.4932656288146973,0,[]
7955,-1.623340129852295,-3.251782178878784,1.493437886238098,0,[]
7956,-1.623262882232666,-3.2510695457458496,1.493586540222168,0,[]
7957,-1.623191237449646,-3.2506561279296875,1.4936983585357666,0,[]
7958,-1.6230546236038208,-3.2505149841308594,1.4937193393707275,0,[]
7959,-1.6228938102722168,-3.2505269050598145,1.493758201599121,0,[]
7960,-1.622736930847168,-3.250629186630249,1.493804693222046,6,"[(-1.2499458397598566, -1.0500368888649434, 1.4783525736928456), (-1.5484671265878132, 1.9945242330448476, 1.5911431056136296), (0.08237557739427182, -0.7698434230932776, 1.4926461631747465), (-0.4378660452698948, -0.4043039765159193, 1.7767289623806704), (0.10113983613000399, -0.7735617546086182, 1.500446721157386), (0.06901911850646802, -0.82015690882305, 1.91467511649513)]"
7961,-1.622578501701355,-3.250787258148194,1.493884563446045,0,[]
7962,-1.6223490238189695,-3.2508740425109863,1.4940264225006104,0,[]
7963,-1.622182846069336,-3.2508180141448975,1.4939806461334229,0,[]
7964,-1.6221047639846802,-3.2507338523864746,1.4940186738967896,0,[]
7965,-1.621991515159607,-3.250596523284912,1.4940872192382812,0,[]
7966,-1.6218916177749634,-3.2504420280456543,1.4941372871398926,0,[]
7967,-1.6218039989471436,-3.250271797180176,1.4941620826721191,0,[]
7968,-1.6217210292816162,-3.2500736713409424,1.494174599647522,0,[]
7969,-1.621635675430298,-3.249941825866699,1.494195818901062,0,[]
7970,-1.621511936187744,-3.249845504760742,1.494206786155701,0,[]
7971,-1.621357798576355,-3.2497148513793945,1.4942103624343872,0,[]
7972,-1.62117338180542,-3.2495548725128174,1.494204878807068,0,[]
7973,-1.620892882347107,-3.249105215072632,1.494262933731079,0,[]
7974,-1.6203886270523071,-3.247714042663574,1.494404911994934,0,[]
7975,-1.6196404695510864,-3.245258092880249,1.494398593902588,0,[]
7976,-1.6188760995864868,-3.2417352199554443,1.4948256015777588,0,[]
7977,-1.61819589138031,-3.2375686168670654,1.4954830408096311,0,[]
7978,-1.61742103099823,-3.2336485385894775,1.4958126544952393,0,[]
7979,-1.616869330406189,-3.2312612533569336,1.4956552982330322,0,[]
7980,-1.616660237312317,-3.2298316955566406,1.4955631494522097,6,"[(0.08639911186853388, -0.7634841863933066, 1.4924549976678474), (-1.2492241940482691, -1.0502059579107237, 1.4790095428676655), (-1.5540048607557426, 1.9481872787205727, 1.5890703442005796), (-0.4333351717873771, -0.4004389639927797, 1.7778607335261671), (0.37192691511861864, -0.7927320228585351, 1.4502781017497721), (0.07418021650307316, -0.8137088663923331, 1.9144735038628284)]"
7981,-1.6165016889572144,-3.228916883468628,1.4955220222473145,0,[]
7982,-1.6165231466293335,-3.228121519088745,1.4955931901931765,0,[]
7983,-1.616728901863098,-3.2273542881011963,1.4956676959991455,0,[]
7984,-1.6166867017745972,-3.2267730236053467,1.4956955909729004,0,[]
7985,-1.6164339780807495,-3.226452589035034,1.4957032203674316,0,[]
7986,-1.6161810159683228,-3.2262251377105713,1.4956823587417605,0,[]
7987,-1.615928292274475,-3.22603988647461,1.495665431022644,0,[]
7988,-1.6156073808670044,-3.2259318828582764,1.4956800937652588,0,[]
7989,-1.6153188943862915,-3.2256975173950195,1.4957042932510376,0,[]
7990,-1.615222692489624,-3.2254414558410645,1.4957473278045654,0,[]
7991,-1.615220546722412,-3.225270986557007,1.4957882165908811,0,[]
7992,-1.615208387374878,-3.2251341342926025,1.495832920074463,0,[]
7993,-1.6151543855667114,-3.225027084350586,1.495869755744934,0,[]
7994,-1.615073800086975,-3.224925994873047,1.4958927631378174,0,[]
7995,-1.6148667335510254,-3.224512815475464,1.495909333229065,0,[]
7996,-1.6143909692764282,-3.2232017517089844,1.496127009391785,0,[]
7997,-1.613709807395935,-3.2207934856414795,1.4965277910232544,0,[]
7998,-1.612884283065796,-3.21787691116333,1.4970101118087769,0,[]
7999,-1.6118972301483154,-3.2144687175750732,1.497552752494812,0,[]
8000,-1.6109310388565063,-3.211158037185669,1.4978591203689575,6,"[(-1.2482868488336425, -1.049198957842786, 1.4794033502540596), (-1.549832812989696, 1.957638031970475, 1.5911041380799522), (0.08469936505789333, -0.7665819618099485, 1.4952301071070622), (-0.43650734331456964, -0.40760053993168777, 1.7769737777064285), (0.37252040936222186, -0.7938539703209688, 1.448569454439738), (0.09888492553536776, -0.7725069526981918, 1.5003946455098767)]"
8001,-1.610395908355713,-3.2089357376098633,1.4974749088287354,0,[]
8002,-1.610044240951538,-3.2075586318969727,1.496983289718628,0,[]
8003,-1.609734058380127,-3.206496477127075,1.4966024160385132,0,[]
8004,-1.6094616651535034,-3.20542049407959,1.4963260889053345,0,[]
8005,-1.6094120740890503,-3.204371452331543,1.4965544939041138,0,[]
8006,-1.6095964908599854,-3.203303813934326,1.49682354927063,0,[]
8007,-1.6098705530166626,-3.202352523803711,1.4969446659088137,0,[]
8008,-1.610105276107788,-3.201551675796509,1.4969923496246338,0,[]
8009,-1.610231637954712,-3.2008931636810303,1.4970028400421145,0,[]
8010,-1.61028254032135,-3.20033860206604,1.4969849586486816,0,[]
8011,-1.6102538108825684,-3.199859857559204,1.496949315071106,0,[]
8012,-1.6101620197296145,-3.1994307041168213,1.4969033002853394,0,[]
8013,-1.6100187301635742,-3.1990444660186768,1.4968609809875488,0,[]
8014,-1.6098427772521973,-3.1986851692199707,1.496825098991394,0,[]
8015,-1.609630823135376,-3.198350429534912,1.496802806854248,0,[]
8016,-1.6093993186950684,-3.1980295181274414,1.496838927268982,0,[]
8017,-1.6092928647994995,-3.1976027488708496,1.496880292892456,0,[]
8018,-1.6091829538345337,-3.1971755027770996,1.496922254562378,0,[]
8019,-1.608977437019348,-3.196542978286743,1.4968949556350708,0,[]
8020,-1.6084460020065308,-3.1951022148132324,1.4966076612472534,6,"[(-1.247289246556838, -1.0416904274567895, 1.4777492407571544), (0.08530359823877542, -0.7619599136293207, 1.49290546414794), (-1.5511007846375207, 2.0010353311690623, 1.5944192999563576), (-0.4402944649008331, -0.41511125026268614, 1.7781969685281218), (0.3616894973888961, -0.8040614708900686, 1.4498935825739456), (0.06708434946165776, -0.8227125681062, 1.9112797436282238)]"
8021,-1.6074024438858032,-3.1926610469818115,1.496338963508606,0,[]
8022,-1.6056417226791382,-3.189628839492798,1.4969640970230105,0,[]
8023,-1.6039005517959597,-3.186400890350342,1.4976035356521606,0,[]
8024,-1.602352738380432,-3.182842969894409,1.498250961303711,0,[]
8025,-1.6011199951171875,-3.178936004638672,1.498962640762329,0,[]
8026,-1.600006937980652,-3.1748569011688232,1.4996681213378906,0,[]
8027,-1.599042892456055,-3.1706297397613525,1.500175952911377,0,[]
8028,-1.5979483127593994,-3.16624116897583,1.5005134344100952,0,[]
8029,-1.5969020128250122,-3.1620397567749023,1.5005630254745483,0,[]
8030,-1.5959762334823608,-3.158693552017212,1.49989652633667,0,[]
8031,-1.5952879190444946,-3.156266689300537,1.4991410970687866,0,[]
8032,-1.594731092453003,-3.154552459716797,1.4985500574111938,0,[]
8033,-1.5941368341445925,-3.1533703804016113,1.4984275102615356,0,[]
8034,-1.5934467315673828,-3.1525049209594727,1.498625874519348,0,[]
8035,-1.592735767364502,-3.151822328567505,1.498546838760376,0,[]
8036,-1.5920807123184204,-3.151357889175415,1.498281478881836,0,[]
8037,-1.5916410684585571,-3.1510345935821533,1.4981443881988523,0,[]
8038,-1.591500163078308,-3.150700092315674,1.4981433153152466,0,[]
8039,-1.5914901494979858,-3.150268793106079,1.4981707334518433,0,[]
8040,-1.591351866722107,-3.1498448848724365,1.498189926147461,5,"[(0.07823199802296588, -0.7712962868631896, 1.4942994388834943), (-1.249308077263239, -1.0468030589023076, 1.479618443900423), (-1.5497197490528756, 1.9457640877599514, 1.5900130191397417), (-0.44183943785119095, -0.4147841547808797, 1.7795702576959318), (0.36361405257580337, -0.8046802559016548, 1.4489294357875049)]"
8041,-1.5910640954971311,-3.1495110988616943,1.498202919960022,0,[]
8042,-1.5907729864120483,-3.1491618156433105,1.498223066329956,0,[]
8043,-1.5905855894088743,-3.1487019062042236,1.4982329607009888,0,[]
8044,-1.5904858112335205,-3.1481761932373047,1.4982346296310425,0,[]
8045,-1.590326189994812,-3.147698402404785,1.4982073307037354,0,[]
8046,-1.5901399850845337,-3.1472551822662354,1.4981483221054075,0,[]
8047,-1.589999794960022,-3.1468520164489746,1.49812650680542,0,[]
8048,-1.5898786783218384,-3.146475076675415,1.4981238842010498,0,[]
8049,-1.5898404121398926,-3.1460869312286377,1.4981483221054075,0,[]
8050,-1.5898873805999756,-3.14571762084961,1.4981884956359863,0,[]
8051,-1.5899243354797363,-3.145429849624634,1.4982692003250122,0,[]
8052,-1.5898292064666748,-3.1452476978302,1.4983744621276855,0,[]
8053,-1.5897623300552368,-3.145084857940674,1.498381495475769,0,[]
8054,-1.5896857976913452,-3.1449763774871826,1.4982476234436035,0,[]
8055,-1.589551329612732,-3.1448068618774414,1.4983285665512085,0,[]
8056,-1.5893995761871338,-3.144603490829468,1.4984288215637207,0,[]
8057,-1.589195966720581,-3.1443307399749756,1.4984675645828247,0,[]
8058,-1.5889273881912231,-3.144016742706299,1.4985294342041016,0,[]
8059,-1.5886499881744385,-3.1436750888824463,1.498610496520996,0,[]
8060,-1.588373780250549,-3.1433212757110596,1.4986871480941772,6,"[(-1.2482216433937445, -1.0509884441499469, 1.478307673874809), (0.08680134845685017, -0.7556599258165964, 1.4916755451176407), (-1.5473980742264866, 1.9814538726553952, 1.59363077927301), (-0.4360613720579546, -0.40744207189036397, 1.776988126401512), (0.06646445531077472, -0.8141428535598023, 1.9075255199592271), (0.36452186744594306, -0.8040263385330055, 1.4497073910794294)]"
8061,-1.5881099700927734,-3.1429436206817627,1.498698592185974,0,[]
8062,-1.5877878665924072,-3.1425421237945557,1.4987274408340454,0,[]
8063,-1.5873641967773438,-3.142127275466919,1.4987642765045166,0,[]
8064,-1.5870444774627686,-3.1417226791381836,1.4988294839859009,0,[]
8065,-1.5868535041809082,-3.141343593597412,1.498892903327942,0,[]
8066,-1.5867692232131958,-3.1409924030303955,1.4989558458328247,0,[]
8067,-1.5867267847061155,-3.140645980834961,1.4990168809890747,0,[]
8068,-1.5866419076919556,-3.140305519104004,1.4990804195404053,0,[]
8069,-1.586467146873474,-3.1399714946746826,1.4991446733474731,0,[]
8070,-1.586193323135376,-3.139620304107666,1.4992109537124634,0,[]
8071,-1.5858821868896484,-3.139228105545044,1.4992811679840088,0,[]
8072,-1.5855300426483154,-3.1387829780578613,1.4993523359298706,0,[]
8073,-1.58513605594635,-3.13827133178711,1.4994786977767944,0,[]
8074,-1.584756851196289,-3.1377720832824707,1.4995983839035034,0,[]
8075,-1.584395408630371,-3.137284755706787,1.4997005462646484,0,[]
8076,-1.584040284156799,-3.136784553527832,1.499800205230713,0,[]
8077,-1.5836925506591797,-3.136266708374023,1.4998804330825806,0,[]
8078,-1.5833609104156494,-3.1357457637786865,1.4999631643295288,0,[]
8079,-1.5830423831939695,-3.135218381881714,1.5000475645065308,0,[]
8080,-1.582750916481018,-3.1347060203552246,1.5001741647720337,5,"[(-1.2487433321859662, -1.0503293211711058, 1.4791555461480377), (0.07938253429843328, -0.7715500894361584, 1.4942971516671055), (-1.551181534701084, 1.995883919334808, 1.5911908988678272), (-0.44236035315939326, -0.41596206700355776, 1.7770002981134123), (0.07303766152465313, -0.8070836286112808, 1.9071337884426884)]"
8081,-1.582544207572937,-3.134182929992676,1.5003063678741455,0,[]
8082,-1.582329273223877,-3.1336281299591064,1.5004165172576904,0,[]
8083,-1.5820938348770142,-3.1330575942993164,1.5005192756652832,0,[]
8084,-1.581861972808838,-3.132453203201294,1.5006264448165894,0,[]
8085,-1.581631422042847,-3.1317837238311768,1.5007449388504028,0,[]
8086,-1.5813767910003662,-3.1311070919036865,1.5008496046066284,0,[]
8087,-1.5811549425125122,-3.1304380893707275,1.5009392499923706,0,[]
8088,-1.5809597969055176,-3.129777193069458,1.5010677576065063,0,[]
8089,-1.5808461904525757,-3.12907338142395,1.5012177228927612,0,[]
8090,-1.580691933631897,-3.1283345222473145,1.5013582706451416,0,[]
8091,-1.5805280208587646,-3.1276235580444336,1.5014687776565552,0,[]
8092,-1.5803927183151243,-3.126945972442627,1.5015777349472046,0,[]
8093,-1.5804047584533691,-3.126244068145752,1.5016971826553345,0,[]
8094,-1.5803943872451782,-3.1255476474761963,1.501747727394104,0,[]
8095,-1.5802979469299316,-3.124825954437256,1.5018270015716553,0,[]
8096,-1.5801368951797483,-3.124058961868286,1.5019060373306274,0,[]
8097,-1.579907774925232,-3.123257637023926,1.5020198822021484,0,[]
8098,-1.5796722173690796,-3.122429132461548,1.502137541770935,0,[]
8099,-1.579433560371399,-3.121588706970215,1.5022512674331665,0,[]
8100,-1.5792081356048584,-3.120741128921509,1.502290964126587,5,"[(-1.248489083601989, -1.0454348311832375, 1.4796382111042083), (0.08469347323942733, -0.7637099251680342, 1.4932335770278922), (-1.5491289499804544, 1.9847417459605565, 1.5926302721720513), (-0.4331585060905066, -0.3947402929540833, 1.7780422506057554), (0.0761529136695197, -0.7988098661940324, 1.9063435654225258)]"
8101,-1.5789718627929688,-3.1198573112487793,1.502358078956604,0,[]
8102,-1.5786951780319214,-3.118948221206665,1.5023876428604126,0,[]
8103,-1.5784462690353394,-3.118020534515381,1.5024458169937134,0,[]
8104,-1.5782428979873655,-3.1172072887420654,1.5025255680084229,0,[]
8105,-1.578039526939392,-3.1164495944976807,1.5025832653045654,0,[]
8106,-1.5778275728225708,-3.1157164573669434,1.5026427507400513,0,[]
8107,-1.5775938034057615,-3.114997148513794,1.5027029514312744,0,[]
8108,-1.5774041414260864,-3.114187240600586,1.502718448638916,0,[]
8109,-1.5773661136627195,-3.113393068313598,1.502781629562378,0,[]
8110,-1.5773388147354126,-3.1127474308013916,1.5028295516967771,0,[]
8111,-1.5773262977600098,-3.112088203430176,1.502835392951965,0,[]
8112,-1.5772173404693604,-3.1113274097442627,1.5028115510940552,0,[]
8113,-1.5771082639694214,-3.11057710647583,1.5027705430984497,0,[]
8114,-1.576866626739502,-3.1097164154052734,1.502760410308838,0,[]
